0.549019607843137	0.549019607843137	0.549019607843137
0.556862745098039	0.56078431372549	0.549019607843137
0.568627450980392	0.580392156862745	0.6
0.584313725490196	0.6	0.6
0.6	0.6	0.6
0.6	0.6	0.6
0.596078431372549	0.596078431372549	0.596078431372549
0.596078431372549	0.596078431372549	0.592156862745098
0.603921568627451	0.592156862745098	0.592156862745098
0.603921568627451	0.603921568627451	0.592156862745098
0.603921568627451	0.603921568627451	0.6
0.603921568627451	0.603921568627451	0.603921568627451
0.603921568627451	0.603921568627451	0.603921568627451
0.611764705882353	0.607843137254902	0.607843137254902
0.611764705882353	0.607843137254902	0.607843137254902
0.615686274509804	0.619607843137255	0.619607843137255
0.619607843137255	0.623529411764706	0.619607843137255
0.623529411764706	0.623529411764706	0.623529411764706
0.627450980392157	0.627450980392157	0.627450980392157
0.631372549019608	0.627450980392157	0.627450980392157
0.635294117647059	0.631372549019608	0.627450980392157
0.643137254901961	0.643137254901961	0.63921568627451
0.643137254901961	0.643137254901961	0.63921568627451
0.643137254901961	0.643137254901961	0.63921568627451
0.643137254901961	0.643137254901961	0.63921568627451
0.643137254901961	0.643137254901961	0.643137254901961
0.63921568627451	0.643137254901961	0.643137254901961
0.63921568627451	0.643137254901961	0.643137254901961
0.643137254901961	0.643137254901961	0.643137254901961
0.643137254901961	0.643137254901961	0.643137254901961
0.63921568627451	0.63921568627451	0.63921568627451
0.63921568627451	0.63921568627451	0.63921568627451
0.63921568627451	0.63921568627451	0.63921568627451
0.63921568627451	0.63921568627451	0.63921568627451
0.643137254901961	0.63921568627451	0.63921568627451
0.643137254901961	0.643137254901961	0.643137254901961
0.643137254901961	0.643137254901961	0.643137254901961
0.643137254901961	0.643137254901961	0.643137254901961
0.643137254901961	0.643137254901961	0.647058823529412
0.650980392156863	0.647058823529412	0.647058823529412
0.647058823529412	0.647058823529412	0.647058823529412
0.647058823529412	0.647058823529412	0.647058823529412
0.650980392156863	0.650980392156863	0.650980392156863
0.650980392156863	0.650980392156863	0.650980392156863
0.654901960784314	0.650980392156863	0.650980392156863
0.654901960784314	0.654901960784314	0.650980392156863
0.92156862745098	0.654901960784314	0.654901960784314
0.92156862745098	0.654901960784314	0.654901960784314
0.92156862745098	0.662745098039216	0.654901960784314
0.670588235294118	0.662745098039216	0.662745098039216
0.670588235294118	0.662745098039216	0.662745098039216
0.666666666666667	0.666666666666667	0.662745098039216
0.666666666666667	0.666666666666667	0.650980392156863
0.666666666666667	0.662745098039216	0.650980392156863
0.666666666666667	0.662745098039216	0.662745098039216
0.662745098039216	0.662745098039216	0.662745098039216
0.662745098039216	0.662745098039216	0.662745098039216
0.666666666666667	0.666666666666667	0.662745098039216
0.666666666666667	0.666666666666667	0.662745098039216
0.670588235294118	0.670588235294118	0.666666666666667
0.670588235294118	0.666666666666667	0.647058823529412
0.670588235294118	0.654901960784314	0.647058823529412
0.666666666666667	0.654901960784314	0.643137254901961
0.662745098039216	0.654901960784314	0.650980392156863
0.658823529411765	0.650980392156863	0.63921568627451
0.654901960784314	0.63921568627451	0.627450980392157
0.627450980392157	0.627450980392157	0.623529411764706
0.627450980392157	0.627450980392157	0.623529411764706
0.627450980392157	0.627450980392157	0.627450980392157
0.627450980392157	0.627450980392157	0.627450980392157
0.627450980392157	0.627450980392157	0.627450980392157
0.627450980392157	0.627450980392157	0.623529411764706
0.627450980392157	0.627450980392157	0.627450980392157
0.627450980392157	0.627450980392157	0.627450980392157
