267.300445556641	267.303039550781	267.298950195313
267.303466796875	267.303863525391	267.299438476563
267.300598144531	267.301605224609	267.297119140625
267.298309326172	267.296997070313	267.293762207031
267.295379638672	267.291931152344	267.286560058594
267.290832519531	267.284851074219	267.279571533203
267.285400390625	267.280487060547	267.277099609375
267.285308837891	267.281127929688	267.277099609375
267.285308837891	267.281127929688	267.277099609375
267.283447265625	267.281768798828	267.278533935547
267.283355712891	267.282745361328	267.279083251953
267.288238525391	267.283325195313	267.279113769531
267.289703369141	267.280151367188	267.276550292969
267.289733886719	267.278686523438	267.274169921875
267.282745361328	267.277740478516	267.273468017578
267.279449462891	267.274200439453	267.263153076172
267.279449462891	267.274200439453	267.263153076172
267.273284912109	267.263092041016	267.255737304688
267.251312255859	267.245880126953	267.241363525391
267.321472167969	267.245849609375	267.242370605469
267.323425292969	267.243286132813	267.234649658203
267.244018554688	267.232543945313	267.229064941406
267.237731933594	267.228057861328	267.2216796875
267.227142333984	267.215240478516	267.202301025391
267.221649169922	267.204406738281	267.199554443359
267.221649169922	267.204406738281	267.199554443359
267.204833984375	267.203765869141	267.199554443359
267.200927734375	267.199981689453	267.196014404297
267.194244384766	267.193908691406	267.18896484375
267.187377929688	267.186737060547	267.183563232422
267.183746337891	267.183288574219	267.1826171875
267.181365966797	267.1806640625	267.180236816406
267.180694580078	267.179840087891	267.179809570313
267.181762695313	267.177886962891	267.180206298828
267.181762695313	267.177886962891	267.180206298828
267.182556152344	267.182159423828	267.182159423828
267.199645996094	267.195465087891	267.195129394531
267.204742431641	267.207977294922	267.200134277344
267.212829589844	267.212707519531	267.208251953125
267.217559814453	267.217224121094	267.217163085938
267.217926025391	267.221710205078	267.221588134766
267.221740722656	267.226135253906	267.222015380859
267.23046875	267.231567382813	267.230560302734
267.23046875	267.231567382813	267.230560302734
267.233032226563	267.233093261719	267.23291015625
267.233093261719	267.233093261719	267.233001708984
267.231262207031	267.233215332031	267.233276367188
267.230895996094	267.226531982422	267.22509765625
267.221984863281	267.220611572266	267.219482421875
267.206237792969	267.213043212891	267.219421386719
267.198455810547	267.205688476563	267.208923339844
267.198059082031	267.201751708984	267.200988769531
267.198059082031	267.201751708984	267.200988769531
267.187194824219	267.187316894531	267.186798095703
267.161865234375	267.164886474609	267.164978027344
267.161743164063	267.162658691406	267.163055419922
267.162902832031	267.163055419922	267.163055419922
267.167510986328	267.167663574219	267.170623779297
267.171905517578	267.172973632813	267.175659179688
267.172943115234	267.180114746094	267.180389404297
267.177947998047	267.180541992188	267.181335449219
267.177947998047	267.180541992188	267.181335449219
267.174957275391	267.182464599609	267.189971923828
267.174926757813	267.189697265625	267.196075439453
267.177185058594	267.195648193359	267.207611083984
267.188171386719	267.208312988281	267.21142578125
267.200592041016	267.208801269531	267.219360351563
267.205444335938	267.213592529297	267.225006103516
267.205657958984	267.214813232422	267.230010986328
267.203216552734	267.215301513672	267.233062744141
267.203216552734	267.215301513672	267.233062744141
