0.525490196078431	0.525490196078431	0.525490196078431	0.52156862745098
0.525490196078431	0.525490196078431	0.52156862745098	0.52156862745098
0.525490196078431	0.525490196078431	0.52156862745098	0.52156862745098
0.529411764705882	0.525490196078431	0.525490196078431	0.52156862745098
0.533333333333333	0.529411764705882	0.525490196078431	0.52156862745098
0.533333333333333	0.529411764705882	0.525490196078431	0.52156862745098
0.552941176470588	0.549019607843137	0.537254901960784	0.52156862745098
0.556862745098039	0.549019607843137	0.537254901960784	0.52156862745098
0.564705882352941	0.549019607843137	0.545098039215686	0.529411764705882
0.572549019607843	0.549019607843137	0.541176470588235	0.537254901960784
0.572549019607843	0.556862745098039	0.545098039215686	0.533333333333333
0.572549019607843	0.552941176470588	0.537254901960784	0.529411764705882
0.576470588235294	0.545098039215686	0.545098039215686	0.529411764705882
0.584313725490196	0.552941176470588	0.545098039215686	0.529411764705882
0.584313725490196	0.552941176470588	0.545098039215686	0.529411764705882
0.580392156862745	0.572549019607843	0.556862745098039	0.552941176470588
0.580392156862745	0.568627450980392	0.564705882352941	0.556862745098039
0.611764705882353	0.568627450980392	0.564705882352941	0.564705882352941
0.615686274509804	0.592156862745098	0.568627450980392	0.584313725490196
0.619607843137255	0.615686274509804	0.592156862745098	0.592156862745098
0.635294117647059	0.631372549019608	0.63921568627451	0.6
0.631372549019608	0.631372549019608	0.635294117647059	0.631372549019608
0.635294117647059	0.635294117647059	0.635294117647059	0.627450980392157
0.635294117647059	0.635294117647059	0.635294117647059	0.627450980392157
0.635294117647059	0.635294117647059	0.635294117647059	0.627450980392157
0.635294117647059	0.635294117647059	0.635294117647059	0.611764705882353
0.635294117647059	0.635294117647059	0.611764705882353	0.611764705882353
0.635294117647059	0.607843137254902	0.603921568627451	0.603921568627451
0.603921568627451	0.603921568627451	0.603921568627451	0.592156862745098
0.6	0.592156862745098	0.592156862745098	0.588235294117647
0.6	0.592156862745098	0.576470588235294	0.576470588235294
0.603921568627451	0.576470588235294	0.576470588235294	0.576470588235294
0.603921568627451	0.576470588235294	0.576470588235294	0.576470588235294
0.611764705882353	0.584313725490196	0.584313725490196	0.580392156862745
0.611764705882353	0.592156862745098	0.584313725490196	0.580392156862745
0.611764705882353	0.592156862745098	0.584313725490196	0.580392156862745
0.623529411764706	0.611764705882353	0.588235294117647	0.552941176470588
0.623529411764706	0.619607843137255	0.556862745098039	0.552941176470588
0.619607843137255	0.556862745098039	0.556862745098039	0.549019607843137
0.549019607843137	0.549019607843137	0.549019607843137	0.529411764705882
0.545098039215686	0.545098039215686	0.545098039215686	0.525490196078431
0.545098039215686	0.545098039215686	0.545098039215686	0.525490196078431
0.541176470588235	0.537254901960784	0.513725490196078	0.513725490196078
0.537254901960784	0.517647058823529	0.513725490196078	0.513725490196078
0.517647058823529	0.513725490196078	0.513725490196078	0.513725490196078
0.517647058823529	0.513725490196078	0.513725490196078	0.513725490196078
0.517647058823529	0.513725490196078	0.513725490196078	0.513725490196078
0.517647058823529	0.513725490196078	0.513725490196078	0.513725490196078
0.513725490196078	0.513725490196078	0.513725490196078	0.513725490196078
0.513725490196078	0.513725490196078	0.509803921568627	0.509803921568627
0.513725490196078	0.513725490196078	0.509803921568627	0.509803921568627
0.513725490196078	0.509803921568627	0.505882352941176	0.505882352941176
0.917647058823529	0.513725490196078	0.505882352941176	0.505882352941176
0.92156862745098	0.917647058823529	0.509803921568627	0.505882352941176
0.92156862745098	0.917647058823529	0.509803921568627	0.509803921568627
0.513725490196078	0.513725490196078	0.509803921568627	0.509803921568627
0.509803921568627	0.509803921568627	0.509803921568627	0.509803921568627
0.509803921568627	0.509803921568627	0.509803921568627	0.509803921568627
0.509803921568627	0.509803921568627	0.509803921568627	0.509803921568627
0.513725490196078	0.509803921568627	0.509803921568627	0.509803921568627
0.513725490196078	0.509803921568627	0.509803921568627	0.509803921568627
0.513725490196078	0.509803921568627	0.509803921568627	0.509803921568627
0.509803921568627	0.509803921568627	0.509803921568627	0.509803921568627
0.509803921568627	0.509803921568627	0.509803921568627	0.509803921568627
0.509803921568627	0.509803921568627	0.509803921568627	0.509803921568627
0.513725490196078	0.509803921568627	0.509803921568627	0.509803921568627
0.513725490196078	0.513725490196078	0.509803921568627	0.509803921568627
0.513725490196078	0.513725490196078	0.509803921568627	0.509803921568627
0.509803921568627	0.509803921568627	0.509803921568627	0.509803921568627
0.509803921568627	0.509803921568627	0.509803921568627	0.509803921568627
0.509803921568627	0.509803921568627	0.509803921568627	0.509803921568627
0.509803921568627	0.509803921568627	0.509803921568627	0.509803921568627
0.509803921568627	0.509803921568627	0.509803921568627	0.509803921568627
0.509803921568627	0.509803921568627	0.509803921568627	0.509803921568627
