268.896453857422	268.896026611328	268.896026611328
268.893127441406	268.892608642578	268.895568847656
268.889434814453	268.889678955078	268.892395019531
268.886932373047	268.886932373047	268.889373779297
268.886474609375	268.886474609375	268.887329101563
268.886474609375	268.886474609375	268.887329101563
268.885070800781	268.884368896484	268.887298583984
268.885070800781	268.884368896484	268.884796142578
268.885314941406	268.885314941406	268.884796142578
268.887145996094	268.890563964844	268.890594482422
268.891693115234	268.895385742188	268.895416259766
268.895385742188	268.895935058594	268.895935058594
268.893157958984	268.895904541016	268.895935058594
268.890441894531	268.894012451172	268.894165039063
268.890441894531	268.894012451172	268.894165039063
268.887054443359	268.891296386719	268.891479492188
268.884033203125	268.890716552734	268.890747070313
268.881164550781	268.884063720703	268.881256103516
268.8779296875	268.880676269531	268.880523681641
268.877899169922	268.878143310547	268.878570556641
268.878143310547	268.878143310547	268.878173828125
268.879699707031	268.878570556641	268.878753662109
268.881408691406	268.879119873047	268.878753662109
268.881408691406	268.879119873047	268.878753662109
268.874542236328	268.873657226563	268.87451171875
268.874267578125	268.87451171875	268.87451171875
268.872680664063	268.874969482422	268.877593994141
268.876617431641	268.879302978516	268.879333496094
268.876647949219	268.879486083984	268.880523681641
268.874786376953	268.878051757813	268.881713867188
268.874847412109	268.881683349609	268.882293701172
268.875305175781	268.878051757813	268.879272460938
268.875305175781	268.878051757813	268.879272460938
268.875579833984	268.879211425781	268.880706787109
268.880279541016	268.877716064453	268.880676269531
268.882232666016	268.877960205078	268.880676269531
268.882232666016	268.877716064453	268.878784179688
268.876525878906	268.876159667969	268.878753662109
268.876159667969	268.875885009766	268.878753662109
268.876159667969	268.875885009766	268.876892089844
268.874145507813	268.873901367188	268.876861572266
268.874145507813	268.873901367188	268.876861572266
268.874114990234	268.871063232422	268.871063232422
268.871063232422	268.868194580078	268.867706298828
268.872528076172	268.868408203125	268.8681640625
268.873016357422	268.872985839844	268.872314453125
268.874053955078	268.874053955078	268.873504638672
268.874877929688	268.874633789063	268.877807617188
268.879455566406	268.879028320313	268.87841796875
268.883697509766	268.880065917969	268.879547119141
268.883697509766	268.880065917969	268.879547119141
268.894317626953	268.893402099609	268.88134765625
268.894104003906	268.890686035156	268.889923095703
268.890472412109	268.890441894531	268.890197753906
268.890441894531	268.890441894531	268.890441894531
268.887969970703	268.888793945313	268.890838623047
268.893005371094	268.892272949219	268.892150878906
268.896881103516	268.893280029297	268.892974853516
268.897644042969	268.897369384766	268.894226074219
268.897644042969	268.897369384766	268.894226074219
268.900115966797	268.900115966797	268.903076171875
268.900634765625	268.902984619141	268.904235839844
268.900115966797	268.900482177734	268.904144287109
268.897796630859	268.897796630859	268.900482177734
268.897766113281	268.897064208984	268.898681640625
268.896148681641	268.895965576172	268.898651123047
268.896697998047	268.896118164063	268.89599609375
268.897369384766	268.896423339844	268.895965576172
268.897369384766	268.896423339844	268.895965576172
268.901519775391	268.901763916016	268.906311035156
268.906311035156	268.907104492188	268.910675048828
