268.892639160156	268.897064208984	268.896087646484	268.893432617188
268.890167236328	268.890319824219	268.892730712891	268.892730712891
268.890289306641	268.891204833984	268.890167236328	268.891387939453
268.892944335938	268.891387939453	268.891387939453	268.891387939453
268.892944335938	268.891876220703	268.891784667969	268.891387939453
268.892944335938	268.891876220703	268.891784667969	268.891387939453
268.885864257813	268.886444091797	268.886474609375	268.884307861328
268.883148193359	268.885833740234	268.882659912109	268.879211425781
268.883117675781	268.883148193359	268.879913330078	268.878021240234
268.883544921875	268.880798339844	268.879180908203	268.874481201172
268.884490966797	268.880798339844	268.877258300781	268.868774414063
268.885925292969	268.881530761719	268.877258300781	268.869476318359
268.885925292969	268.881530761719	268.8779296875	268.874053955078
268.883178710938	268.878997802734	268.875610351563	268.874450683594
268.883178710938	268.878997802734	268.875610351563	268.874450683594
268.875885009766	268.872406005859	268.872406005859	268.875152587891
268.872436523438	268.866638183594	268.868804931641	268.872161865234
268.86669921875	268.866180419922	268.8662109375	268.866516113281
268.8662109375	268.866180419922	268.866180419922	268.866485595703
268.864288330078	268.863983154297	268.8642578125	268.866943359375
268.864471435547	268.8642578125	268.866943359375	268.868560791016
268.865386962891	268.865386962891	268.867431640625	268.871185302734
268.866027832031	268.866363525391	268.868804931641	268.873138427734
268.866027832031	268.866363525391	268.868804931641	268.873138427734
268.867523193359	268.867065429688	268.873809814453	268.874877929688
268.875671386719	268.867523193359	268.875640869141	268.878845214844
268.876525878906	268.877075195313	268.878875732422	268.87890625
268.876525878906	268.877349853516	268.877502441406	268.879943847656
268.873931884766	268.877105712891	268.877136230469	268.878112792969
268.871734619141	268.875	268.875	268.878143310547
268.871734619141	268.874969482422	268.878143310547	268.878875732422
268.872589111328	268.876953125	268.878845214844	268.879333496094
268.872589111328	268.876953125	268.878845214844	268.879333496094
268.876983642578	268.881195068359	268.881622314453	268.881225585938
268.8828125	268.881896972656	268.881896972656	268.881713867188
268.891082763672	268.890258789063	268.886962890625	268.882171630859
268.89599609375	268.895782470703	268.895263671875	268.886993408203
268.909088134766	268.896118164063	268.896026611328	268.895751953125
268.937072753906	268.904693603516	268.908142089844	268.904571533203
268.944854736328	268.913665771484	268.908966064453	268.908905029297
268.965576171875	268.956909179688	268.937164306641	268.913635253906
268.965576171875	268.956909179688	268.937164306641	268.913635253906
269.033325195313	268.990051269531	268.970764160156	268.957641601563
269.080749511719	269.0693359375	269.009307861328	268.970886230469
269.362976074219	269.080657958984	269.050842285156	268.971252441406
269.085388183594	269.069915771484	269.051574707031	268.972503662109
269.078430175781	269.0517578125	269.048461914063	268.954711914063
269.048614501953	269.048461914063	268.971588134766	268.942840576172
269.038024902344	269.003967285156	268.970794677734	268.939544677734
269.006408691406	268.984100341797	268.971160888672	268.939514160156
269.006408691406	268.984100341797	268.971160888672	268.939514160156
268.993011474609	268.981353759766	268.973083496094	268.936309814453
268.993011474609	268.981384277344	268.973083496094	268.93701171875
268.991546630859	268.975036621094	268.950927734375	268.929595947266
268.985931396484	268.971527099609	268.939453125	268.923126220703
268.973083496094	268.939605712891	268.924346923828	268.911499023438
268.952117919922	268.924438476563	268.913452148438	268.904602050781
268.929870605469	268.913482666016	268.909088134766	268.895202636719
268.922058105469	268.910980224609	268.895233154297	268.880096435547
268.922058105469	268.910980224609	268.895233154297	268.880096435547
268.924560546875	268.912384033203	268.896514892578	268.88037109375
268.924591064453	268.913055419922	268.897491455078	268.896331787109
268.92529296875	268.913940429688	268.902282714844	268.897430419922
268.926361083984	268.913970947266	268.906402587891	268.902221679688
268.926696777344	268.912017822266	268.907257080078	268.906341552734
268.927215576172	268.911529541016	268.908233642578	268.907745361328
268.916168212891	268.909606933594	268.908782958984	268.908477783203
268.925567626953	268.909942626953	268.9091796875	268.908477783203
268.925567626953	268.909942626953	268.9091796875	268.908477783203
268.90869140625	268.907379150391	268.906280517578	268.906005859375
268.907379150391	268.906494140625	268.904510498047	268.90625
