270.004699707031	270.001190185547	269.996398925781
270.005615234375	270.001770019531	269.997161865234
270.005615234375	270.001770019531	269.997161865234
270.006072998047	270.006256103516	270.001770019531
270.011383056641	270.008514404297	270.003662109375
270.009399414063	270.008483886719	270.00439453125
270.009185791016	270.008453369141	270.005096435547
270.006256103516	270.005950927734	270.005065917969
269.99951171875	269.999572753906	270.002471923828
269.996063232422	269.999481201172	270.000030517578
269.996032714844	269.999237060547	269.999542236328
269.996032714844	269.999237060547	269.999542236328
269.997589111328	269.997589111328	270.002288818359
269.999145507813	270.005035400391	270.007110595703
270.004547119141	270.007354736328	270.010009765625
270.007385253906	270.008972167969	270.010650634766
270.009674072266	270.011688232422	270.011749267578
270.012451171875	270.012512207031	270.012512207031
270.013244628906	270.013549804688	270.013244628906
270.015045166016	270.013580322266	270.013519287109
270.015045166016	270.013580322266	270.013519287109
270.015197753906	270.015167236328	270.012145996094
270.016326904297	270.016540527344	270.016296386719
270.021423339844	270.021179199219	270.017730712891
270.026672363281	270.026641845703	270.021453857422
270.031433105469	270.031036376953	270.029663085938
270.036437988281	270.035522460938	270.035339355469
270.043792724609	270.036560058594	270.039489746094
270.057769775391	270.052520751953	270.052429199219
270.057769775391	270.052520751953	270.052429199219
270.113006591797	270.089416503906	270.061370849609
271.382598876953	271.382446289063	271.385131835938
271.390686035156	271.391326904297	271.393524169922
271.390930175781	271.391357421875	271.390960693359
271.391662597656	271.391662597656	271.390930175781
271.392608642578	271.392395019531	271.392150878906
271.393035888672	271.393493652344	271.3935546875
271.391357421875	271.393493652344	271.3935546875
271.391357421875	271.393493652344	271.3935546875
270.007476806641	269.998382568359	269.997924804688
269.979949951172	269.978485107422	269.977996826172
269.975555419922	269.963775634766	269.963531494141
269.960632324219	269.956604003906	269.956512451172
269.949676513672	269.949249267578	269.948577880859
269.946258544922	269.9423828125	269.941619873047
269.939300537109	269.938140869141	269.938110351563
269.932006835938	269.931762695313	269.931762695313
269.932006835938	269.931762695313	269.931762695313
269.922271728516	269.925018310547	269.925079345703
269.921569824219	269.921875	269.921875
269.918670654297	269.919097900391	269.918731689453
269.908477783203	269.915100097656	269.915252685547
269.905151367188	269.905548095703	269.905181884766
269.904632568359	269.904663085938	269.904663085938
269.902099609375	269.901031494141	269.901031494141
269.899169921875	269.898498535156	269.898254394531
269.899169921875	269.898498535156	269.898254394531
269.895843505859	269.895721435547	269.895446777344
269.892974853516	269.893035888672	269.892944335938
269.886291503906	269.886352539063	269.889373779297
269.879425048828	269.882629394531	269.886260986328
269.876373291016	269.879119873047	269.879852294922
269.875701904297	269.876373291016	269.876678466797
269.872955322266	269.873504638672	269.876129150391
269.870452880859	269.870941162109	269.873291015625
269.870452880859	269.870941162109	269.873291015625
269.868682861328	269.870269775391	269.868041992188
269.868713378906	269.868499755859	269.867828369141
269.868194580078	269.867980957031	269.865570068359
269.866149902344	269.865539550781	269.865051269531
