267.218475341797	267.213531494141	267.213653564453	267.213836669922
267.218719482422	267.217712402344	267.21435546875	267.213897705078
267.218872070313	267.218475341797	267.218444824219	267.214874267578
267.219116210938	267.219116210938	267.219177246094	267.218719482422
267.216857910156	267.21728515625	267.219299316406	267.219207763672
267.214111328125	267.216796875	267.219543457031	267.219970703125
267.214630126953	267.216827392578	267.217834472656	267.219940185547
267.214630126953	267.215301513672	267.217315673828	267.217864990234
267.214630126953	267.215301513672	267.217315673828	267.217864990234
267.207946777344	267.210876464844	267.211578369141	267.212493896484
267.202331542969	267.207824707031	267.212341308594	267.215759277344
267.202209472656	267.202545166016	267.215423583984	267.216979980469
267.202667236328	267.203155517578	267.216552734375	267.229858398438
267.204071044922	267.214263916016	267.225128173828	267.232666015625
267.211547851563	267.215484619141	267.229858398438	267.234161376953
267.204833984375	267.215240478516	267.227905273438	267.232269287109
267.204833984375	267.215240478516	267.227905273438	267.232269287109
267.201232910156	267.211883544922	267.217193603516	267.230895996094
267.198760986328	267.20263671875	267.214385986328	267.225463867188
267.199920654297	267.203399658203	267.21044921875	267.225280761719
267.20068359375	267.201049804688	267.200439453125	267.21435546875
267.201049804688	267.201080322266	267.201080322266	267.203704833984
267.201141357422	267.201477050781	267.201080322266	267.201324462891
267.201629638672	267.206176757813	267.205718994141	267.205688476563
267.206085205078	267.206665039063	267.210021972656	267.206787109375
267.206085205078	267.206665039063	267.210021972656	267.206787109375
267.210357666016	267.210906982422	267.210968017578	267.2109375
267.209747314453	267.212554931641	267.212860107422	267.215972900391
267.212738037109	267.213562011719	267.217071533203	267.220642089844
267.214538574219	267.218933105469	267.221984863281	267.226318359375
267.221984863281	267.222076416016	267.225463867188	267.230072021484
267.223693847656	267.226379394531	267.228118896484	267.230804443359
267.228454589844	267.228179931641	267.228240966797	267.230804443359
267.233154296875	267.228485107422	267.228240966797	267.228271484375
267.233154296875	267.228485107422	267.228240966797	267.228271484375
267.233489990234	267.233123779297	267.228454589844	267.2255859375
267.234710693359	267.234924316406	267.228149414063	267.222198486328
267.228057861328	267.228485107422	267.224334716797	267.223724365234
267.227783203125	267.228454589844	267.228424072266	267.224304199219
267.222198486328	267.228668212891	267.228973388672	267.228942871094
267.222198486328	267.228942871094	267.229187011719	267.229827880859
267.222839355469	267.227020263672	267.229766845703	267.229858398438
267.223480224609	267.227020263672	267.227203369141	267.227172851563
267.223480224609	267.227020263672	267.227203369141	267.227172851563
267.223297119141	267.227722167969	267.227874755859	267.227233886719
267.22216796875	267.228546142578	267.22900390625	267.228759765625
267.225830078125	267.229858398438	267.230010986328	267.226959228516
267.231536865234	267.230102539063	267.227661132813	267.226501464844
267.240051269531	267.23291015625	267.232635498047	267.227722167969
267.244598388672	267.240692138672	267.236297607422	267.236114501953
267.245330810547	267.245330810547	267.245086669922	267.244689941406
267.245727539063	267.245788574219	267.248901367188	267.248992919922
267.245727539063	267.245788574219	267.248901367188	267.248992919922
267.269927978516	267.270416259766	267.254638671875	267.254089355469
267.260131835938	267.277770996094	267.279541015625	267.278350830078
267.252075195313	267.275390625	267.279510498047	267.2763671875
267.241119384766	267.259826660156	267.275726318359	267.276184082031
267.234588623047	267.240966796875	267.264434814453	267.265228271484
267.234558105469	267.234588623047	267.246948242188	267.250823974609
267.231781005859	267.242950439453	267.243743896484	267.247161865234
267.231811523438	267.232452392578	267.243011474609	267.246643066406
267.231811523438	267.232452392578	267.243011474609	267.246643066406
267.233154296875	267.236724853516	267.241333007813	267.24755859375
267.237579345703	267.241363525391	267.245971679688	267.248779296875
267.243255615234	267.243133544922	267.24365234375	267.246368408203
267.248138427734	267.244262695313	267.243682861328	267.244476318359
267.26025390625	267.245025634766	267.244506835938	267.243103027344
267.261779785156	267.253143310547	267.248779296875	267.244964599609
267.259063720703	267.258850097656	267.249755859375	267.245483398438
267.258911132813	267.251983642578	267.247375488281	267.245422363281
267.258911132813	267.251983642578	267.247375488281	267.245422363281
