267.304840087891	267.305572509766	267.305603027344	267.304962158203
267.306396484375	267.306549072266	267.306304931641	267.30615234375
267.307006835938	267.308166503906	267.307373046875	267.306365966797
267.308837890625	267.310668945313	267.310729980469	267.306488037109
267.311614990234	267.311431884766	267.309173583984	267.304504394531
267.313385009766	267.312713623047	267.309204101563	267.304260253906
267.315185546875	267.313446044922	267.309753417969	267.301727294922
267.315216064453	267.314788818359	267.309814453125	267.298706054688
267.315216064453	267.314788818359	267.309814453125	267.298706054688
267.311584472656	267.308410644531	267.300384521484	267.295989990234
267.31005859375	267.301452636719	267.298034667969	267.297088623047
267.314239501953	267.301544189453	267.298034667969	267.297546386719
267.311462402344	267.303436279297	267.298187255859	267.298004150391
267.308471679688	267.3076171875	267.306671142578	267.306274414063
267.308258056641	267.307952880859	267.3076171875	267.3076171875
267.307891845703	267.307952880859	267.308258056641	267.309204101563
267.307891845703	267.307952880859	267.308258056641	267.309204101563
267.305450439453	267.308166503906	267.308624267578	267.309204101563
267.336090087891	267.309020996094	267.310302734375	269.264221191406
269.094940185547	269.272613525391	269.278656005859	269.342346191406
269.105834960938	269.284790039063	269.286712646484	269.286865234375
268.767120361328	268.919189453125	268.924560546875	269.048614501953
268.472045898438	268.561004638672	268.763671875	268.846771240234
268.308471679688	268.377044677734	268.436553955078	268.473175048828
268.140625	268.197296142578	268.199493408203	267.295257568359
268.140625	268.197296142578	268.199493408203	267.295257568359
267.951293945313	267.967926025391	267.290313720703	267.233123779297
267.300323486328	267.262420654297	267.218933105469	267.19921875
267.259307861328	267.247436523438	267.196502685547	267.194641113281
267.210418701172	267.198364257813	267.189147949219	267.181182861328
267.198150634766	267.193756103516	267.186767578125	267.1806640625
267.194915771484	267.189331054688	267.183135986328	267.180877685547
267.187561035156	267.184204101563	267.182922363281	267.182678222656
267.184844970703	267.184112548828	267.183807373047	267.183410644531
267.184844970703	267.184112548828	267.183807373047	267.183410644531
267.181365966797	267.183715820313	267.183807373047	267.183929443359
267.178314208984	267.181243896484	267.185577392578	267.189178466797
267.182586669922	267.183319091797	267.186004638672	267.196594238281
267.183258056641	267.183868408203	267.191741943359	267.199310302734
267.184326171875	267.186981201172	267.1962890625	267.202178955078
267.188842773438	267.191925048828	267.199310302734	267.204803466797
267.188934326172	267.196350097656	267.204711914063	267.212249755859
267.194732666016	267.197296142578	267.205444335938	267.215698242188
267.194732666016	267.197296142578	267.205444335938	267.215698242188
267.194763183594	267.198669433594	267.205474853516	267.216613769531
267.192749023438	267.196380615234	267.203369140625	267.214996337891
267.189361572266	267.192779541016	267.200012207031	267.2119140625
267.181762695313	267.189147949219	267.193206787109	267.200317382813
267.171936035156	267.178833007813	267.189331054688	267.193206787109
267.171173095703	267.171691894531	267.178833007813	267.182952880859
267.165435791016	267.169006347656	267.169189453125	267.171936035156
267.158569335938	267.165222167969	267.168762207031	267.169219970703
267.158569335938	267.165222167969	267.168762207031	267.169219970703
267.158782958984	267.166137695313	267.168792724609	267.168884277344
267.16455078125	267.164581298828	267.163452148438	267.163421630859
267.164794921875	267.1640625	267.160125732422	267.159820556641
267.165252685547	267.164611816406	267.159942626953	267.156707763672
267.165802001953	267.165283203125	267.157928466797	267.154174804688
267.166046142578	267.162719726563	267.155670166016	267.154815673828
267.166839599609	267.156494140625	267.155548095703	267.1552734375
267.165161132813	267.156402587891	267.155731201172	267.155731201172
267.165161132813	267.156402587891	267.155731201172	267.155731201172
267.166473388672	267.160919189453	267.157745361328	267.159454345703
267.166534423828	267.162780761719	267.157531738281	267.162078857422
267.166534423828	267.1669921875	267.162780761719	267.165130615234
267.166900634766	267.167053222656	267.167022705078	267.166870117188
267.164398193359	267.167419433594	267.167510986328	267.167053222656
267.161346435547	267.164398193359	267.165252685547	267.167755126953
267.157653808594	267.160797119141	267.160919189453	267.165130615234
267.155364990234	267.154968261719	267.154907226563	267.158325195313
267.155364990234	267.154968261719	267.154907226563	267.158325195313
