271.886474609375	271.886077880859	271.888702392578	271.889709472656
271.890869140625	271.890838623047	271.890869140625	271.893981933594
271.892059326172	271.895111083984	271.895172119141	271.895233154297
271.897003173828	271.896911621094	271.899383544922	271.900329589844
271.897003173828	271.896911621094	271.899383544922	271.900329589844
271.901580810547	271.901489257813	271.901275634766	271.903778076172
271.906585693359	271.913940429688	271.9140625	271.913635253906
271.915222167969	271.918243408203	271.918304443359	271.917938232422
271.930999755859	271.931091308594	271.930908203125	271.930633544922
271.935607910156	271.935882568359	271.935668945313	271.935211181641
271.936859130859	271.939849853516	271.939697265625	271.939666748047
271.945495605469	271.945526123047	271.948303222656	271.948364257813
271.950866699219	271.953857421875	271.953918457031	271.953735351563
271.950866699219	271.953857421875	271.953918457031	271.953735351563
271.954132080078	271.954864501953	271.954895019531	271.954895019531
271.956207275391	271.955596923828	271.9560546875	271.956085205078
271.956970214844	271.956726074219	271.956726074219	271.956329345703
271.957275390625	271.95703125	271.95703125	271.956817626953
271.957916259766	271.957946777344	271.957946777344	271.957305908203
271.957916259766	271.959106445313	271.959350585938	271.961364746094
271.956817626953	271.959106445313	271.961853027344	271.961944580078
273.319274902344	273.347045898438	273.346374511719	273.360992431641
273.319274902344	273.347045898438	273.346374511719	273.360992431641
273.366760253906	273.367156982422	273.367004394531	273.365661621094
273.371246337891	273.368011474609	273.367218017578	273.367126464844
273.368804931641	273.368682861328	273.367950439453	273.367156982422
273.341217041016	273.368682861328	273.368225097656	272.009948730469
271.988555908203	271.988983154297	271.98876953125	271.971649169922
271.973449707031	271.973236083984	271.976226806641	271.976257324219
271.977813720703	271.977630615234	271.980834960938	271.980895996094
271.998596191406	271.998626708984	271.998107910156	271.994049072266
271.998596191406	271.998626708984	271.998107910156	271.994049072266
271.999603271484	271.999603271484	271.998901367188	271.998840332031
272.004577636719	272.004241943359	272.003753662109	272.003723144531
272.008728027344	272.004364013672	272.004272460938	272.007843017578
272.013641357422	272.009643554688	272.012634277344	272.012542724609
272.014251708984	272.013977050781	272.014007568359	272.017120361328
272.018768310547	272.018524169922	272.018341064453	272.018371582031
272.019317626953	272.018951416016	272.018951416016	272.021606445313
272.019775390625	272.019805908203	272.020294189453	272.020843505859
272.019775390625	272.019805908203	272.020294189453	272.020843505859
272.018463134766	272.018463134766	272.020568847656	272.021606445313
272.018463134766	272.018463134766	272.021820068359	272.022369384766
272.021881103516	272.021942138672	272.021911621094	272.022399902344
272.020416259766	272.020294189453	272.020355224609	272.022583007813
272.020324707031	272.020263671875	272.020111083984	272.020812988281
272.018035888672	272.020233154297	272.020599365234	272.021118164063
272.017852783203	272.018798828125	272.020782470703	272.020812988281
272.017852783203	272.018798828125	272.020782470703	272.020812988281
272.018737792969	272.019012451172	272.019012451172	272.017913818359
272.016662597656	272.016723632813	272.016723632813	272.015472412109
272.014251708984	272.016326904297	272.016357421875	272.015441894531
272.014221191406	272.014251708984	272.016326904297	272.016357421875
272.014465332031	272.014465332031	272.014953613281	272.017272949219
272.015228271484	272.014953613281	272.017425537109	272.018188476563
272.027313232422	272.027282714844	272.027099609375	272.026702880859
272.031982421875	272.031799316406	272.031951904297	272.035125732422
272.031982421875	272.031799316406	272.031951904297	272.035125732422
272.0341796875	272.033630371094	272.034088134766	272.039947509766
272.039001464844	272.034210205078	272.038391113281	272.040710449219
272.043151855469	272.039031982422	272.041229248047	272.041839599609
272.047515869141	272.043426513672	272.043182373047	272.042633056641
272.048431396484	272.048065185547	272.047760009766	272.047576904297
272.048431396484	272.049682617188	272.053405761719	272.055969238281
272.048858642578	272.053436279297	272.056274414063	272.060455322266
272.047241210938	272.053436279297	272.05810546875	272.061553955078
272.047241210938	272.053436279297	272.05810546875	272.061553955078
272.047668457031	272.048187255859	272.054992675781	272.058441162109
272.045837402344	272.047698974609	272.048217773438	272.054992675781
272.041229248047	272.041107177734	272.041412353516	272.044738769531
272.038818359375	272.038818359375	272.041107177734	272.041809082031
