273.365325927734	273.361602783203	273.344482421875	271.927520751953
273.363220214844	273.362426757813	273.361541748047	271.934051513672
273.363189697266	273.362854003906	273.362426757813	273.345733642578
273.363800048828	273.363830566406	273.363586425781	273.362762451172
273.363800048828	273.363830566406	273.363586425781	273.362762451172
273.364410400391	273.364532470703	273.363830566406	273.353729248047
273.364715576172	273.365020751953	273.364318847656	273.353637695313
273.363189697266	273.364990234375	273.362609863281	273.357757568359
273.362945556641	273.362976074219	273.362548828125	273.358306884766
273.362945556641	273.363220214844	273.362731933594	273.359130859375
273.363555908203	273.36376953125	273.363616943359	273.359680175781
273.364044189453	273.364349365234	273.364105224609	273.360565185547
273.363891601563	273.366912841797	273.369384765625	273.369140625
273.363891601563	273.366912841797	273.369384765625	273.369140625
273.363983154297	273.366943359375	273.369903564453	273.369964599609
273.363983154297	273.366943359375	273.37060546875	273.370697021484
273.364379882813	273.365753173828	273.36865234375	273.371124267578
273.365753173828	273.365753173828	273.369720458984	273.372283935547
273.366302490234	273.366760253906	273.369750976563	273.372497558594
273.366790771484	273.367034912109	273.367126464844	273.369812011719
273.367034912109	273.367584228516	273.367095947266	273.367614746094
273.365539550781	273.365570068359	273.365570068359	273.367645263672
273.365539550781	273.365570068359	273.365570068359	273.367645263672
273.365966796875	273.365478515625	273.365539550781	273.367980957031
273.367156982422	273.365570068359	273.365966796875	273.369110107422
273.367095947266	273.36376953125	273.366119384766	273.365997314453
273.365081787109	273.364166259766	273.364440917969	273.364196777344
273.337554931641	273.364440917969	273.364440917969	273.364654541016
273.335235595703	273.364410400391	273.364440917969	273.365173339844
273.33251953125	273.362945556641	273.364624023438	273.365509033203
273.318145751953	273.362640380859	273.36328125	273.363739013672
273.318145751953	273.362640380859	273.36328125	273.363739013672
272.040863037109	273.334716796875	273.363677978516	273.364105224609
273.318450927734	273.361145019531	273.364196777344	273.364929199219
272.043487548828	273.334747314453	273.364379882813	273.365051269531
272.027770996094	273.334442138672	273.362670898438	273.368774414063
272.024475097656	272.042236328125	273.339904785156	273.369354248047
272.017456054688	272.020233154297	273.340850830078	273.368011474609
272.015350341797	272.017028808594	273.340789794922	273.368011474609
272.015289306641	272.012054443359	272.030426025391	273.341735839844
272.015289306641	272.012054443359	272.030426025391	273.341735839844
272.015655517578	272.015472412109	272.023223876953	272.042785644531
272.028045654297	272.028259277344	272.028167724609	272.028228759766
272.028228759766	272.029144287109	272.029541015625	272.029571533203
272.026916503906	272.029205322266	272.029937744141	272.029602050781
272.027221679688	272.027709960938	272.029571533203	272.027160644531
272.027893066406	272.027740478516	272.027770996094	272.02734375
272.031890869141	272.031188964844	272.028106689453	272.027557373047
272.031890869141	272.031188964844	272.028106689453	272.027557373047
272.032867431641	272.033111572266	272.033050537109	272.028869628906
272.031097412109	272.03369140625	272.033843994141	272.033782958984
272.031097412109	272.031982421875	272.034118652344	272.0341796875
272.031921386719	272.032470703125	272.034515380859	272.035003662109
272.031921386719	272.032470703125	272.033142089844	272.035003662109
272.030029296875	272.032409667969	272.033142089844	272.033264160156
272.029693603516	272.030029296875	272.033081054688	272.033233642578
272.027252197266	272.029693603516	272.030822753906	272.033172607422
272.027252197266	272.029693603516	272.030822753906	272.033172607422
272.028259277344	272.030883789063	272.031433105469	272.031890869141
272.036651611328	272.032470703125	272.032196044922	272.032196044922
272.04150390625	272.037506103516	272.032775878906	272.032196044922
272.042663574219	272.041534423828	272.034759521484	272.032470703125
272.046173095703	272.042663574219	272.037536621094	272.030792236328
272.046722412109	272.043792724609	272.042572021484	272.034759521484
272.047821044922	272.044281005859	272.043762207031	272.043365478516
272.052856445313	272.048889160156	272.048309326172	272.048278808594
272.052856445313	272.048889160156	272.048309326172	272.048278808594
272.069885253906	272.069671630859	272.069641113281	272.069183349609
272.074096679688	272.074157714844	272.073974609375	272.07373046875
272.078857421875	272.078918457031	272.07861328125	272.078308105469
272.079895019531	272.079711914063	272.079528808594	272.079254150391
