270.356811523438	270.355987548828	270.351867675781
270.358154296875	270.356811523438	270.352691650391
270.358642578125	270.357696533203	270.354034423828
270.358642578125	270.358642578125	270.354797363281
270.359771728516	270.359313964844	270.355010986328
270.359893798828	270.359558105469	270.359252929688
270.369384765625	270.369415283203	270.365142822266
270.369384765625	270.369415283203	270.365142822266
270.370452880859	270.369964599609	270.369689941406
270.370513916016	270.370300292969	270.370300292969
270.372528076172	270.375610351563	270.375640869141
270.37255859375	270.376037597656	270.376495361328
270.374084472656	270.37646484375	270.376495361328
270.376647949219	270.377044677734	270.376800537109
270.378051757813	270.378051757813	270.377532958984
270.392333984375	270.391754150391	270.387115478516
270.392333984375	270.391754150391	270.387115478516
270.395935058594	270.395935058594	270.391815185547
270.400329589844	270.400573730469	270.400299072266
270.398376464844	270.401641845703	270.400817871094
270.398834228516	270.401641845703	270.400665283203
270.398315429688	270.399108886719	270.399108886719
270.392669677734	270.398803710938	270.398834228516
270.393280029297	270.395843505859	270.398803710938
270.393280029297	270.395843505859	270.398803710938
270.393280029297	270.390838623047	270.389495849609
270.391540527344	270.389465332031	270.38671875
270.390838623047	270.387664794922	270.386657714844
270.388641357422	270.387634277344	270.387390136719
270.388610839844	270.387634277344	270.387390136719
270.393280029297	270.385162353516	270.384948730469
270.398284912109	270.398193359375	270.385681152344
270.406860351563	270.40283203125	270.398712158203
270.406860351563	270.40283203125	270.398712158203
270.416198730469	270.416015625	270.416198730469
270.417663574219	270.420318603516	270.420349121094
270.418151855469	270.421295166016	270.426025390625
270.418151855469	270.424987792969	270.426116943359
270.418121337891	270.425567626953	270.426940917969
270.420196533203	270.423278808594	270.427368164063
270.420471191406	270.424285888672	270.426971435547
270.42822265625	270.429534912109	270.428344726563
270.42822265625	270.429534912109	270.428344726563
270.433166503906	270.433197021484	270.429626464844
270.433868408203	270.427947998047	270.429565429688
270.435974121094	270.427917480469	270.431427001953
270.440368652344	270.437194824219	270.432220458984
270.444763183594	270.444732666016	270.447906494141
270.445556640625	270.446350097656	270.452545166016
270.446960449219	270.446990966797	270.452941894531
270.447875976563	270.447875976563	270.457702636719
270.447875976563	270.447875976563	270.457702636719
270.452911376953	270.456146240234	270.466461181641
270.456146240234	270.46142578125	270.467803955078
270.461669921875	270.466186523438	270.468200683594
270.462860107422	270.465698242188	270.465728759766
270.462890625	270.462921142578	270.462524414063
270.459655761719	270.459320068359	270.459625244141
270.456939697266	270.45654296875	270.459289550781
270.456481933594	270.456512451172	270.457489013672
270.456481933594	270.456512451172	270.457489013672
270.447082519531	270.454437255859	270.457702636719
270.44384765625	270.447875976563	270.455596923828
270.445068359375	270.447784423828	270.455383300781
270.445098876953	270.448883056641	270.455413818359
270.445068359375	270.448883056641	270.452972412109
270.442657470703	270.446746826172	270.453399658203
270.442596435547	270.446716308594	270.453430175781
270.443786621094	270.448699951172	270.455047607422
270.443786621094	270.448699951172	270.455047607422
270.449249267578	270.452423095703	270.460845947266
