0.607843137254902	0.607843137254902	0.607843137254902	0.603921568627451
0.607843137254902	0.607843137254902	0.607843137254902	0.607843137254902
0.611764705882353	0.607843137254902	0.607843137254902	0.607843137254902
0.611764705882353	0.611764705882353	0.611764705882353	0.611764705882353
0.611764705882353	0.611764705882353	0.611764705882353	0.611764705882353
0.611764705882353	0.611764705882353	0.611764705882353	0.611764705882353
0.611764705882353	0.611764705882353	0.611764705882353	0.611764705882353
0.611764705882353	0.611764705882353	0.611764705882353	0.611764705882353
0.611764705882353	0.611764705882353	0.611764705882353	0.615686274509804
0.611764705882353	0.611764705882353	0.611764705882353	0.615686274509804
0.611764705882353	0.611764705882353	0.615686274509804	0.862745098039216
0.611764705882353	0.611764705882353	0.858823529411765	0.862745098039216
0.615686274509804	0.627450980392157	0.686274509803922	0.862745098039216
0.611764705882353	0.615686274509804	0.615686274509804	0.858823529411765
0.611764705882353	0.611764705882353	0.611764705882353	0.615686274509804
0.611764705882353	0.611764705882353	0.611764705882353	0.615686274509804
0.611764705882353	0.611764705882353	0.611764705882353	0.615686274509804
0.611764705882353	0.611764705882353	0.611764705882353	0.611764705882353
0.611764705882353	0.611764705882353	0.611764705882353	0.611764705882353
0.611764705882353	0.611764705882353	0.611764705882353	0.611764705882353
0.615686274509804	0.611764705882353	0.611764705882353	0.611764705882353
0.615686274509804	0.611764705882353	0.611764705882353	0.611764705882353
0.615686274509804	0.615686274509804	0.611764705882353	0.611764705882353
0.619607843137255	0.619607843137255	0.615686274509804	0.611764705882353
0.619607843137255	0.615686274509804	0.615686274509804	0.615686274509804
0.619607843137255	0.615686274509804	0.615686274509804	0.615686274509804
0.619607843137255	0.619607843137255	0.619607843137255	0.615686274509804
0.619607843137255	0.619607843137255	0.619607843137255	0.619607843137255
0.619607843137255	0.619607843137255	0.619607843137255	0.619607843137255
0.619607843137255	0.862745098039216	0.862745098039216	0.862745098039216
0.858823529411765	0.862745098039216	0.862745098039216	0.862745098039216
0.858823529411765	0.862745098039216	0.862745098039216	0.862745098039216
0.619607843137255	0.858823529411765	0.858823529411765	0.858823529411765
0.619607843137255	0.619607843137255	0.619607843137255	0.623529411764706
0.619607843137255	0.619607843137255	0.619607843137255	0.623529411764706
0.623529411764706	0.619607843137255	0.619607843137255	0.615686274509804
0.619607843137255	0.619607843137255	0.615686274509804	0.615686274509804
0.619607843137255	0.619607843137255	0.615686274509804	0.615686274509804
0.619607843137255	0.615686274509804	0.615686274509804	0.615686274509804
0.619607843137255	0.619607843137255	0.619607843137255	0.615686274509804
0.619607843137255	0.619607843137255	0.619607843137255	0.619607843137255
0.619607843137255	0.619607843137255	0.619607843137255	0.619607843137255
0.619607843137255	0.619607843137255	0.619607843137255	0.619607843137255
0.619607843137255	0.619607843137255	0.619607843137255	0.619607843137255
0.623529411764706	0.623529411764706	0.619607843137255	0.619607843137255
0.623529411764706	0.623529411764706	0.623529411764706	0.619607843137255
0.623529411764706	0.619607843137255	0.619607843137255	0.619607843137255
0.619607843137255	0.619607843137255	0.619607843137255	0.619607843137255
0.619607843137255	0.619607843137255	0.619607843137255	0.619607843137255
0.619607843137255	0.619607843137255	0.619607843137255	0.619607843137255
0.619607843137255	0.619607843137255	0.623529411764706	0.623529411764706
0.619607843137255	0.623529411764706	0.623529411764706	0.623529411764706
0.619607843137255	0.623529411764706	0.623529411764706	0.623529411764706
0.623529411764706	0.623529411764706	0.623529411764706	0.623529411764706
0.623529411764706	0.619607843137255	0.619607843137255	0.619607843137255
0.623529411764706	0.623529411764706	0.619607843137255	0.607843137254902
0.623529411764706	0.623529411764706	0.619607843137255	0.607843137254902
0.627450980392157	0.627450980392157	0.627450980392157	0.607843137254902
0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157
0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157
0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157
0.627450980392157	0.627450980392157	0.627450980392157	0.627450980392157
0.627450980392157	0.631372549019608	0.631372549019608	0.627450980392157
0.631372549019608	0.631372549019608	0.631372549019608	0.627450980392157
0.631372549019608	0.631372549019608	0.631372549019608	0.627450980392157
0.631372549019608	0.631372549019608	0.627450980392157	0.627450980392157
0.631372549019608	0.631372549019608	0.627450980392157	0.623529411764706
0.631372549019608	0.631372549019608	0.623529411764706	0.623529411764706
0.631372549019608	0.631372549019608	0.631372549019608	0.631372549019608
0.631372549019608	0.631372549019608	0.631372549019608	0.631372549019608
0.631372549019608	0.631372549019608	0.631372549019608	0.631372549019608
0.631372549019608	0.631372549019608	0.631372549019608	0.627450980392157
0.627450980392157	0.627450980392157	0.631372549019608	0.627450980392157
0.627450980392157	0.623529411764706	0.623529411764706	0.623529411764706
0.627450980392157	0.623529411764706	0.623529411764706	0.576470588235294
0.627450980392157	0.623529411764706	0.576470588235294	0.572549019607843
