269.998962402344	270.000946044922	270.0009765625	270.000518798828
269.999694824219	269.998931884766	269.998229980469	269.994689941406
269.999694824219	269.998931884766	269.998229980469	269.994689941406
270.000854492188	269.998931884766	269.995880126953	269.994323730469
269.997802734375	269.997100830078	269.996673583984	269.996459960938
270.001739501953	270.00146484375	270.001068115234	270.000823974609
270.002685546875	270.002685546875	270.001739501953	270.001770019531
270.003082275391	270.003173828125	270.003845214844	270.006500244141
270.003570556641	270.004577636719	270.007293701172	270.007598876953
270.004608154297	270.007965087891	270.008056640625	270.008666992188
270.008209228516	270.013122558594	270.011566162109	270.011535644531
270.008209228516	270.013122558594	270.011566162109	270.011535644531
270.0185546875	270.018402099609	270.017974853516	270.017974853516
270.016510009766	270.018676757813	270.018951416016	271.345794677734
270.016662597656	270.018890380859	271.345855712891	271.381561279297
270.016906738281	270.017364501953	271.354675292969	271.382965087891
270.017364501953	270.022491455078	271.355773925781	271.383697509766
270.022430419922	270.026031494141	270.038726806641	271.357269287109
270.02587890625	270.026733398438	270.027313232422	271.360656738281
270.019195556641	270.026947021484	270.027313232422	271.361541748047
270.019195556641	270.026947021484	270.027313232422	271.361541748047
270.013854980469	270.016448974609	270.017150878906	271.360107421875
270.013854980469	270.014892578125	270.017242431641	271.359466552734
270.014953613281	270.017242431641	270.021911621094	271.360198974609
270.019714355469	270.022247314453	270.02294921875	271.360961914063
270.024536132813	270.028686523438	270.040161132813	271.362152099609
270.032928466797	270.039825439453	270.044647216797	271.367279052734
270.045013427734	270.060577392578	270.072845458984	271.368041992188
270.073181152344	270.077239990234	270.092407226563	271.368896484375
270.073181152344	270.077239990234	270.092407226563	271.368896484375
270.118072509766	270.128631591797	271.359558105469	271.393585205078
270.181060791016	271.361938476563	271.393768310547	271.397491455078
271.367553710938	271.399169921875	271.39892578125	271.398468017578
271.399139404297	271.399353027344	271.398956298828	271.398162841797
271.397277832031	271.393768310547	271.392852783203	271.392883300781
271.396942138672	271.393737792969	271.392822265625	271.392852783203
271.398315429688	271.394073486328	271.393798828125	271.393798828125
271.398529052734	271.398406982422	271.398193359375	271.394836425781
271.398529052734	271.398406982422	271.398193359375	271.394836425781
271.388214111328	271.391723632813	271.394744873047	271.394775390625
270.003967285156	270.007843017578	270.019073486328	271.365142822266
269.973175048828	269.980621337891	269.995056152344	270.018798828125
269.966064453125	269.972534179688	269.973236083984	269.994903564453
269.965789794922	269.966064453125	269.969421386719	269.980346679688
269.958679199219	269.959259033203	269.958770751953	269.969299316406
269.948089599609	269.947692871094	269.947662353516	269.951110839844
269.940734863281	269.940887451172	269.943725585938	269.944030761719
269.940734863281	269.940887451172	269.943725585938	269.944030761719
269.930389404297	269.923645019531	269.922637939453	269.929138183594
269.922485351563	269.920288085938	269.919372558594	269.922515869141
269.919067382813	269.91259765625	269.916107177734	269.918823242188
269.909210205078	269.909240722656	269.912078857422	269.915679931641
269.906524658203	269.906524658203	269.9091796875	269.912841796875
269.905944824219	269.906036376953	269.906280517578	269.9091796875
269.903259277344	269.903503417969	269.905975341797	269.906066894531
269.900268554688	269.900512695313	269.903015136719	269.903259277344
269.900268554688	269.900512695313	269.903015136719	269.903259277344
269.894134521484	269.894165039063	269.894165039063	269.893005371094
269.890838623047	269.890472412109	269.889770507813	269.889617919922
269.883331298828	269.882934570313	269.882690429688	269.882659912109
269.876403808594	269.876678466797	269.879180908203	269.879241943359
269.873931884766	269.875885009766	269.876190185547	269.876220703125
269.873138427734	269.873382568359	269.873504638672	269.873504638672
269.870758056641	269.870758056641	269.872772216797	269.872589111328
269.870025634766	269.870422363281	269.870727539063	269.870544433594
269.870025634766	269.870422363281	269.870727539063	269.870544433594
269.8642578125	269.864227294922	269.864562988281	269.864593505859
269.862060546875	269.861846923828	269.864196777344	269.864135742188
269.862457275391	269.862030029297	269.862487792969	269.862487792969
269.862945556641	269.862487792969	269.862030029297	269.861785888672
