270.001373291016	270.001922607422	270.004638671875	270.004699707031
270.002502441406	270.003265380859	270.005554199219	270.005615234375
270.002502441406	270.003265380859	270.005554199219	270.005615234375
270.003234863281	270.006011962891	270.006072998047	270.006072998047
270.007843017578	270.009033203125	270.011322021484	270.011383056641
270.006317138672	270.009002685547	270.009490966797	270.009399414063
270.003753662109	270.006286621094	270.009338378906	270.009185791016
270.003326416016	270.003356933594	270.002990722656	270.006256103516
270.000579833984	270.000152587891	269.995971679688	269.99951171875
269.996978759766	269.993621826172	269.995727539063	269.996063232422
269.994110107422	269.993499755859	269.994018554688	269.996032714844
269.994110107422	269.993499755859	269.994018554688	269.996032714844
269.999603271484	269.998809814453	269.99853515625	269.997589111328
270.002960205078	269.999603271484	269.999145507813	269.999145507813
270.001037597656	270.0009765625	270.003631591797	270.004547119141
270.001556396484	270.001708984375	270.007293701172	270.007385253906
270.002288818359	270.004547119141	270.008056640625	270.009674072266
270.005157470703	270.006439208984	270.009674072266	270.012451171875
270.014709472656	270.014770507813	270.01416015625	270.013244628906
270.015411376953	270.015319824219	270.015045166016	270.015045166016
270.015411376953	270.015319824219	270.015045166016	270.015045166016
270.025665283203	270.020904541016	270.017333984375	270.015197753906
270.029296875	270.025939941406	270.020935058594	270.016326904297
270.030120849609	270.030090332031	270.025756835938	270.021423339844
270.030822753906	270.030364990234	270.030090332031	270.026672363281
270.047973632813	270.043487548828	270.03564453125	270.031433105469
270.076110839844	270.048370361328	270.039459228516	270.036437988281
270.096588134766	270.087890625	270.048583984375	270.043792724609
270.104736328125	270.111572265625	270.104339599609	270.057769775391
270.104736328125	270.111572265625	270.104339599609	270.057769775391
270.176544189453	270.176605224609	270.176483154297	270.113006591797
270.20849609375	270.208709716797	271.359375	271.382598876953
271.387786865234	271.384643554688	271.390563964844	271.390686035156
271.395233154297	271.392059326172	271.390716552734	271.390930175781
271.393249511719	271.392944335938	271.391998291016	271.391662597656
271.397735595703	271.393280029297	271.393035888672	271.392608642578
271.398071289063	271.397583007813	271.393280029297	271.393035888672
271.399383544922	271.397918701172	271.393615722656	271.391357421875
271.399383544922	271.397918701172	271.393615722656	271.391357421875
270.111389160156	270.038879394531	270.037963867188	270.007476806641
270.011871337891	269.998565673828	269.984619140625	269.979949951172
269.996002197266	269.983459472656	269.979156494141	269.975555419922
269.969757080078	269.969024658203	269.964782714844	269.960632324219
269.954315185547	269.950286865234	269.949890136719	269.949676513672
269.943450927734	269.943328857422	269.946197509766	269.946258544922
269.939910888672	269.939788818359	269.939544677734	269.939300537109
269.936767578125	269.932708740234	269.932250976563	269.932006835938
269.936767578125	269.932708740234	269.932250976563	269.932006835938
269.922119140625	269.921539306641	269.921630859375	269.922271728516
269.919281005859	269.918884277344	269.919097900391	269.921569824219
269.912567138672	269.915405273438	269.915618896484	269.918670654297
269.909149169922	269.908782958984	269.908477783203	269.908477783203
269.906707763672	269.905548095703	269.905364990234	269.905151367188
269.905364990234	269.903289794922	269.902954101563	269.904632568359
269.902954101563	269.902069091797	269.902038574219	269.902099609375
269.900268554688	269.899597167969	269.899353027344	269.899169921875
269.900268554688	269.899597167969	269.899353027344	269.899169921875
269.893615722656	269.8935546875	269.895812988281	269.895843505859
269.890350341797	269.890167236328	269.890167236328	269.892974853516
269.883087158203	269.883056640625	269.88623046875	269.886291503906
269.8759765625	269.875946044922	269.876220703125	269.879425048828
269.873168945313	269.873443603516	269.875640869141	269.876373291016
269.870635986328	269.872467041016	269.872985839844	269.875701904297
269.869934082031	269.869964599609	269.870208740234	269.872955322266
269.867736816406	269.867706298828	269.869934082031	269.870452880859
269.867736816406	269.867706298828	269.869934082031	269.870452880859
269.865234375	269.867431640625	269.868133544922	269.868682861328
269.864654541016	269.865234375	269.8681640625	269.868713378906
269.8623046875	269.864868164063	269.866149902344	269.868194580078
269.862701416016	269.863433837891	269.866088867188	269.866149902344
