0.392156862745098	0.392156862745098
0.388235294117647	0.392156862745098
0.388235294117647	0.392156862745098
0.392156862745098	0.392156862745098
0.396078431372549	0.396078431372549
0.396078431372549	0.396078431372549
0.4	0.396078431372549
0.4	0.4
0.407843137254902	0.403921568627451
0.427450980392157	0.407843137254902
0.431372549019608	0.415686274509804
0.431372549019608	0.415686274509804
0.431372549019608	0.419607843137255
0.368627450980392	0.372549019607843
0.364705882352941	0.364705882352941
0.36078431372549	0.36078431372549
0.356862745098039	0.356862745098039
0.356862745098039	0.356862745098039
0.352941176470588	0.352941176470588
0.345098039215686	0.345098039215686
0.345098039215686	0.345098039215686
0.345098039215686	0.345098039215686
0.345098039215686	0.341176470588235
0.341176470588235	0.341176470588235
0.337254901960784	0.337254901960784
0.337254901960784	0.337254901960784
0.337254901960784	0.337254901960784
0.337254901960784	0.337254901960784
0.337254901960784	0.333333333333333
0.337254901960784	0.333333333333333
0.333333333333333	0.333333333333333
0.329411764705882	0.333333333333333
0.329411764705882	0.329411764705882
