0.635294117647059	0.635294117647059	0.635294117647059
0.63921568627451	0.63921568627451	0.63921568627451
0.63921568627451	0.643137254901961	0.643137254901961
0.63921568627451	0.643137254901961	0.643137254901961
0.63921568627451	0.643137254901961	0.643137254901961
0.643137254901961	0.643137254901961	0.643137254901961
0.643137254901961	0.643137254901961	0.643137254901961
0.643137254901961	0.643137254901961	0.643137254901961
0.643137254901961	0.643137254901961	0.643137254901961
0.643137254901961	0.643137254901961	0.643137254901961
0.643137254901961	0.643137254901961	0.63921568627451
0.63921568627451	0.63921568627451	0.63921568627451
0.63921568627451	0.63921568627451	0.635294117647059
0.63921568627451	0.635294117647059	0.635294117647059
0.635294117647059	0.631372549019608	0.631372549019608
0.635294117647059	0.631372549019608	0.698039215686274
0.647058823529412	0.698039215686274	0.76078431372549
0.674509803921569	0.674509803921569	0.690196078431373
0.674509803921569	0.674509803921569	0.690196078431373
0.666666666666667	0.674509803921569	0.674509803921569
0.654901960784314	0.666666666666667	0.666666666666667
0.643137254901961	0.654901960784314	0.662745098039216
0.63921568627451	0.63921568627451	0.650980392156863
0.635294117647059	0.63921568627451	0.647058823529412
0.635294117647059	0.635294117647059	0.63921568627451
0.631372549019608	0.631372549019608	0.635294117647059
0.631372549019608	0.631372549019608	0.635294117647059
0.627450980392157	0.631372549019608	0.631372549019608
0.623529411764706	0.623529411764706	0.627450980392157
0.619607843137255	0.615686274509804	0.615686274509804
0.615686274509804	0.615686274509804	0.615686274509804
0.611764705882353	0.607843137254902	0.607843137254902
0.603921568627451	0.603921568627451	0.603921568627451
0.6	0.6	0.6
0.596078431372549	0.6	0.6
