0.729411764705882	0.725490196078431
0.729411764705882	0.725490196078431
0.886274509803922	0.729411764705882
0.886274509803922	0.729411764705882
0.886274509803922	0.729411764705882
0.886274509803922	0.729411764705882
0.729411764705882	0.725490196078431
0.729411764705882	0.725490196078431
0.886274509803922	0.729411764705882
0.890196078431372	0.733333333333333
0.890196078431372	0.733333333333333
0.890196078431372	0.733333333333333
0.886274509803922	0.729411764705882
0.890196078431372	0.733333333333333
0.890196078431372	0.733333333333333
0.890196078431372	0.733333333333333
0.890196078431372	0.890196078431372
0.890196078431372	0.890196078431372
0.890196078431372	0.890196078431372
0.890196078431372	0.890196078431372
0.890196078431372	0.890196078431372
0.890196078431372	0.745098039215686
0.890196078431372	0.749019607843137
0.890196078431372	0.756862745098039
0.890196078431372	0.756862745098039
0.890196078431372	0.756862745098039
0.890196078431372	0.76078431372549
0.890196078431372	0.76078431372549
0.890196078431372	0.76078431372549
0.890196078431372	0.756862745098039
0.890196078431372	0.76078431372549
0.890196078431372	0.756862745098039
0.890196078431372	0.756862745098039
0.890196078431372	0.756862745098039
0.894117647058824	0.756862745098039
0.894117647058824	0.756862745098039
0.894117647058824	0.752941176470588
