0.874509803921569	0.874509803921569
0.874509803921569	0.874509803921569
0.874509803921569	0.874509803921569
0.874509803921569	0.874509803921569
0.874509803921569	0.874509803921569
0.874509803921569	0.874509803921569
0.874509803921569	0.874509803921569
0.874509803921569	0.874509803921569
0.874509803921569	0.874509803921569
0.874509803921569	0.874509803921569
0.874509803921569	0.874509803921569
0.874509803921569	0.874509803921569
0.874509803921569	0.874509803921569
0.874509803921569	0.874509803921569
0.874509803921569	0.874509803921569
0.87843137254902	0.87843137254902
0.87843137254902	0.87843137254902
0.87843137254902	0.87843137254902
0.87843137254902	0.87843137254902
0.87843137254902	0.87843137254902
0.874509803921569	0.874509803921569
0.749019607843137	0.749019607843137
0.749019607843137	0.745098039215686
0.749019607843137	0.745098039215686
0.749019607843137	0.745098039215686
0.745098039215686	0.745098039215686
0.745098039215686	0.745098039215686
0.745098039215686	0.745098039215686
0.741176470588235	0.745098039215686
0.749019607843137	0.745098039215686
0.756862745098039	0.745098039215686
0.756862745098039	0.741176470588235
0.756862745098039	0.741176470588235
0.733333333333333	0.733333333333333
0.733333333333333	0.733333333333333
0.733333333333333	0.733333333333333
0.729411764705882	0.733333333333333
0.729411764705882	0.729411764705882
0.729411764705882	0.729411764705882
