0.831372549019608	0.831372549019608
0.831372549019608	0.831372549019608
0.831372549019608	0.831372549019608
0.831372549019608	0.831372549019608
0.831372549019608	0.831372549019608
0.831372549019608	0.831372549019608
1	1
1	1
1	1
1	1
1	1
1	1
0.988235294117647	0.984313725490196
0.976470588235294	0.976470588235294
0.96078431372549	0.96078431372549
0.952941176470588	0.835294117647059
0.949019607843137	0.835294117647059
0.913725490196078	0.831372549019608
0.835294117647059	0.831372549019608
0.835294117647059	0.831372549019608
0.831372549019608	0.831372549019608
0.831372549019608	0.831372549019608
0.835294117647059	0.831372549019608
0.831372549019608	0.831372549019608
0.831372549019608	0.831372549019608
0.831372549019608	0.831372549019608
0.831372549019608	0.831372549019608
0.831372549019608	0.831372549019608
0.831372549019608	0.831372549019608
0.831372549019608	0.831372549019608
0.831372549019608	0.831372549019608
0.827450980392157	0.827450980392157
0.827450980392157	0.827450980392157
0.827450980392157	0.827450980392157
0.827450980392157	0.827450980392157
