1	1	0.768627450980392
1	1	0.768627450980392
1	1	0.768627450980392
1	1	0.772549019607843
1	1	0.772549019607843
1	1	0.776470588235294
1	1	0.776470588235294
1	1	0.776470588235294
1	1	0.780392156862745
1	1	0.780392156862745
1	1	0.780392156862745
1	1	0.780392156862745
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	0.788235294117647
1	1	0.788235294117647
1	1	1
1	1	1
1	1	0.788235294117647
1	1	0.784313725490196
1	1	0.784313725490196
1	1	0.784313725490196
1	1	0.784313725490196
1	0.784313725490196	0.776470588235294
1	0.780392156862745	0.776470588235294
1	1	0.780392156862745
1	1	0.780392156862745
1	1	0.780392156862745
1	1	0.780392156862745
1	0.784313725490196	0.776470588235294
1	0.784313725490196	0.776470588235294
