0.654901960784314	0.654901960784314
0.654901960784314	0.654901960784314
0.654901960784314	0.654901960784314
0.654901960784314	0.654901960784314
0.654901960784314	0.654901960784314
0.654901960784314	0.654901960784314
0.654901960784314	0.654901960784314
0.654901960784314	0.654901960784314
0.654901960784314	0.654901960784314
0.654901960784314	0.654901960784314
0.654901960784314	0.650980392156863
0.654901960784314	0.372549019607843
0.650980392156863	0.372549019607843
0.650980392156863	0.372549019607843
0.650980392156863	0.372549019607843
0.654901960784314	0.372549019607843
0.654901960784314	0.650980392156863
0.654901960784314	0.654901960784314
0.654901960784314	0.654901960784314
0.654901960784314	0.654901960784314
0.658823529411765	0.654901960784314
0.356862745098039	0.356862745098039
0.356862745098039	0.356862745098039
0.352941176470588	0.352941176470588
0.349019607843137	0.349019607843137
0.341176470588235	0.345098039215686
0.337254901960784	0.337254901960784
0.333333333333333	0.333333333333333
0.333333333333333	0.333333333333333
0.333333333333333	0.329411764705882
0.317647058823529	0.317647058823529
0.317647058823529	0.317647058823529
0.313725490196078	0.313725490196078
0.309803921568627	0.309803921568627
0.305882352941176	0.305882352941176
