0.407843137254902	0.407843137254902
0.407843137254902	0.407843137254902
0.411764705882353	0.407843137254902
0.411764705882353	0.411764705882353
0.411764705882353	0.411764705882353
0.415686274509804	0.411764705882353
0.415686274509804	0.415686274509804
0.419607843137255	0.415686274509804
0.419607843137255	0.415686274509804
0.431372549019608	0.427450980392157
0.431372549019608	0.427450980392157
0.435294117647059	0.431372549019608
0.435294117647059	0.431372549019608
0.435294117647059	0.431372549019608
0.435294117647059	0.431372549019608
0.431372549019608	0.431372549019608
0.431372549019608	0.431372549019608
0.431372549019608	0.431372549019608
0.443137254901961	0.427450980392157
0.431372549019608	0.415686274509804
0.4	0.388235294117647
0.380392156862745	0.368627450980392
0.364705882352941	0.364705882352941
0.364705882352941	0.364705882352941
0.364705882352941	0.368627450980392
0.372549019607843	0.376470588235294
0.372549019607843	0.376470588235294
0.372549019607843	0.372549019607843
0.368627450980392	0.372549019607843
0.368627450980392	0.368627450980392
0.368627450980392	0.368627450980392
0.364705882352941	0.364705882352941
0.364705882352941	0.36078431372549
0.36078431372549	0.36078431372549
0.36078431372549	0.36078431372549
0.36078431372549	0.36078431372549
