0.764705882352941	0.764705882352941
0.764705882352941	0.764705882352941
0.764705882352941	0.764705882352941
0.764705882352941	0.764705882352941
0.764705882352941	0.764705882352941
0.764705882352941	0.764705882352941
0.764705882352941	0.764705882352941
0.764705882352941	0.764705882352941
0.764705882352941	0.764705882352941
0.764705882352941	0.764705882352941
0.768627450980392	0.768627450980392
0.768627450980392	0.768627450980392
0.768627450980392	0.768627450980392
0.768627450980392	0.768627450980392
0.768627450980392	0.768627450980392
0.772549019607843	0.768627450980392
0.772549019607843	0.772549019607843
0.772549019607843	0.772549019607843
1	1
1	1
1	1
0.772549019607843	0.929411764705882
0.772549019607843	0.929411764705882
0.909803921568627	0.933333333333333
0.917647058823529	0.917647058823529
0.886274509803922	0.87843137254902
0.870588235294118	0.776470588235294
0.776470588235294	0.772549019607843
0.776470588235294	0.772549019607843
0.776470588235294	0.772549019607843
0.776470588235294	0.772549019607843
0.776470588235294	0.772549019607843
0.772549019607843	0.772549019607843
0.772549019607843	0.772549019607843
0.772549019607843	0.772549019607843
0.772549019607843	0.772549019607843
0.772549019607843	0.772549019607843
0.772549019607843	0.772549019607843
