0.533333333333333	0.533333333333333
0.533333333333333	0.533333333333333
0.533333333333333	0.537254901960784
0.541176470588235	0.541176470588235
0.541176470588235	0.541176470588235
0.545098039215686	0.545098039215686
0.545098039215686	0.545098039215686
0.541176470588235	0.564705882352941
0.545098039215686	0.83921568627451
0.545098039215686	0.83921568627451
0.843137254901961	0.843137254901961
0.83921568627451	0.83921568627451
0.83921568627451	0.83921568627451
0.83921568627451	0.83921568627451
0.83921568627451	0.83921568627451
0.83921568627451	0.83921568627451
0.83921568627451	0.83921568627451
0.83921568627451	0.83921568627451
0.83921568627451	0.83921568627451
0.83921568627451	0.83921568627451
0.835294117647059	0.83921568627451
0.533333333333333	0.831372549019608
0.529411764705882	0.529411764705882
0.529411764705882	0.525490196078431
0.529411764705882	0.525490196078431
0.529411764705882	0.525490196078431
0.529411764705882	0.525490196078431
0.529411764705882	0.529411764705882
0.525490196078431	0.525490196078431
0.52156862745098	0.52156862745098
0.52156862745098	0.52156862745098
0.52156862745098	0.52156862745098
0.517647058823529	0.517647058823529
0.517647058823529	0.517647058823529
