0.564705882352941	0.564705882352941
0.56078431372549	0.56078431372549
0.556862745098039	0.556862745098039
0.552941176470588	0.552941176470588
0.549019607843137	0.549019607843137
0.549019607843137	0.549019607843137
0.549019607843137	0.549019607843137
0.545098039215686	0.545098039215686
0.545098039215686	0.541176470588235
0.541176470588235	0.541176470588235
0.537254901960784	0.537254901960784
0.529411764705882	0.525490196078431
0.525490196078431	0.525490196078431
0.525490196078431	0.525490196078431
0.52156862745098	0.52156862745098
0.52156862745098	0.52156862745098
0.517647058823529	0.517647058823529
0.513725490196078	0.513725490196078
0.513725490196078	0.513725490196078
0.513725490196078	0.513725490196078
0.513725490196078	0.513725490196078
0.509803921568627	0.509803921568627
0.509803921568627	0.509803921568627
0.501960784313725	0.501960784313725
0.501960784313725	0.501960784313725
0.501960784313725	0.501960784313725
0.501960784313725	0.501960784313725
0.501960784313725	0.501960784313725
0.501960784313725	0.501960784313725
0.501960784313725	0.501960784313725
0.501960784313725	0.501960784313725
0.501960784313725	0.501960784313725
0.498039215686275	0.498039215686275
0.498039215686275	0.498039215686275
0.498039215686275	0.498039215686275
0.498039215686275	0.498039215686275
0.494117647058824	0.494117647058824
0.494117647058824	0.494117647058824
