1.96078431372549	1.5686274509804	2.35294117647059	3.92156862745099	3.13725490196078	1.5686274509804	1.5686274509804	1.5686274509804	2.35294117647059	1.96078431372549	1.96078431372549	1.96078431372549	1.5686274509804	2.35294117647059	1.96078431372549	2.35294117647059	2.35294117647059	2.74509803921569	1.1764705882353	1.1764705882353
1.17647058823529	1.17647058823529	1.56862745098039	3.13725490196078	1.56862745098039	3.52941176470588	1.56862745098039	2.35294117647058	1.56862745098039	1.56862745098039	1.96078431372548	1.96078431372548	1.56862745098039	2.45098039215685	1.96078431372548	1.96078431372548	1.17647058823529	2.35294117647058	0.784313725490193	0.784313725490193
1.17647058823529	1.17647058823529	1.17647058823529	0.784313725490193	1.96078431372548	2.35294117647058	1.96078431372548	1.96078431372548	1.96078431372548	1.56862745098039	1.96078431372548	1.96078431372548	1.96078431372548	1.96078431372548	1.56862745098039	1.56862745098039	1.56862745098039	1.96078431372548	1.45098039215683	1.56862745098039
1.56862745098039	1.17647058823529	1.96078431372548	1.56862745098039	1.56862745098039	1.56862745098039	2.35294117647058	2.35294117647058	2.35294117647058	1.56862745098039	1.96078431372548	1.96078431372548	1.96078431372548	1.56862745098039	1.56862745098039	1.56862745098039	1.56862745098039	1.17647058823529	1.17647058823529	1.17647058823529
1.17647058823529	1.17647058823529	1.96078431372548	2.35294117647058	1.56862745098039	1.96078431372548	1.96078431372548	1.96078431372548	1.96078431372548	1.96078431372548	1.96078431372548	1.96078431372548	1.96078431372548	1.96078431372548	1.56862745098039	1.56862745098039	1.56862745098039	1.56862745098039	1.17647058823529	1.56862745098039
1.17647058823529	1.56862745098039	2.35294117647058	3.92156862745098	3.52941176470588	3.13725490196078	2.74509803921569	4.31372549019607	3.13725490196078	2.74509803921569	1.56862745098039	1.56862745098039	1.56862745098039	2.74509803921569	2.74509803921569	2.35294117647058	2.35294117647058	1.96078431372548	1.678431372549	1.17647058823529
1.17647058823529	1.17647058823529	3.92156862745098	1.56862745098039	2.35294117647058	1.96078431372548	1.96078431372548	3.13725490196078	1.96078431372548	1.96078431372548	2.35294117647058	1.96078431372548	1.56862745098039	1.17647058823529	2.74509803921569	2.74509803921569	1.77254901960783	1.56862745098039	1.1098039215686	0.784313725490193
2.35294117647058	1.96078431372548	1.96078431372548	2.74509803921568	2.74509803921568	2.74509803921568	2.35294117647058	2.35294117647058	2.35294117647058	2.35294117647058	2.74509803921568	2.35294117647058	2.35294117647058	1.96078431372548	1.96078431372548	2.06666666666665	1.96078431372548	2.74509803921568	1.56862745098039	1.56862745098039
2.35294117647059	2.35294117647059	2.35294117647059	2.35294117647059	2.74509803921569	2.35294117647059	2.74509803921569	2.74509803921569	2.74509803921569	2.74509803921569	2.35294117647059	2.35294117647059	2.35294117647059	2.35294117647059	2.35294117647059	2.35294117647059	3.13725490196078	2.35294117647059	2.35294117647059	2.35294117647059
1.1764705882353	1.1764705882353	1.1764705882353	1.5686274509804	1.5686274509804	1.5686274509804	2.35294117647059	1.96078431372549	1.96078431372549	3.92156862745099	2.35294117647059	3.92156862745099	2.35294117647059	5.09803921568628	2.35294117647059	1.5686274509804	1.5686274509804	2.74509803921569	1.1764705882353	1.1764705882353
1.56862745098039	1.56862745098039	1.56862745098039	1.96078431372548	2.46666666666664	1.96078431372548	1.96078431372548	1.96078431372548	1.96078431372548	1.96078431372548	1.56862745098039	1.56862745098039	1.56862745098039	1.56862745098039	1.56862745098039	1.56862745098039	1.56862745098039	1.56862745098039	1.17647058823529	1.17647058823529
1.96078431372549	1.5686274509804	1.96078431372549	2.35294117647059	2.35294117647059	2.35294117647059	2.35294117647059	2.35294117647059	2.35294117647059	2.35294117647059	1.96078431372549	1.96078431372549	1.96078431372549	1.96078431372549	1.96078431372549	1.96078431372549	1.96078431372549	1.96078431372549	1.5686274509804	1.5686274509804
1.96078431372549	1.96078431372549	1.96078431372549	2.35294117647059	1.96078431372549	2.35294117647059	2.63529411764707	1.96078431372549	1.96078431372549	2.24313725490197	1.96078431372549	1.5686274509804	1.96078431372549	1.5686274509804	1.5686274509804	1.5686274509804	1.47058823529412	1.5686274509804	1.1764705882353	1.1764705882353
1.96078431372549	1.96078431372549	1.96078431372549	2.35294117647059	2.35294117647059	2.35294117647059	1.96078431372549	1.96078431372549	1.96078431372549	1.96078431372549	1.96078431372549	1.96078431372549	1.96078431372549	1.96078431372549	1.96078431372549	1.5686274509804	1.5686274509804	1.5686274509804	1.1764705882353	1.1764705882353
1.96078431372549	1.96078431372549	4.31372549019609	1.96078431372549	1.96078431372549	1.96078431372549	1.96078431372549	1.5686274509804	1.5686274509804	1.5686274509804	1.96078431372549	1.5686274509804	1.5686274509804	1.5686274509804	1.5686274509804	1.5686274509804	1.5686274509804	1.1764705882353	1.1764705882353	1.1764705882353
1.96078431372549	1.96078431372549	1.96078431372549	1.96078431372549	1.96078431372549	1.96078431372549	2.35294117647059	1.96078431372549	1.96078431372549	1.96078431372549	1.96078431372549	1.96078431372549	1.5686274509804	1.5686274509804	1.5686274509804	1.5686274509804	3.92156862745099	1.1764705882353	0.784313725490204	1.1764705882353
2.35294117647059	2.35294117647059	2.35294117647059	3.13725490196078	3.13725490196078	2.35294117647059	2.35294117647059	2.35294117647059	1.96078431372549	2.74509803921569	3.52941176470588	1.96078431372549	1.96078431372549	1.96078431372549	1.5686274509804	4.70588235294118	1.68235294117646	1.5686274509804	1.1764705882353	1.1764705882353
