14.3978271484366	288.209564208983	312.337890624999	303.029724121093	280.23907470703	307.780700683593	314.877868652343	321.603027343749	318.847595214843	322.961364746093	314.613891601562	291.511688232421	282.342468261718	313.789001464843	323.856140136718	322.360778808593	290.181823730468	243.191162109374	195.881286621093	14.2836914062491
156.802734374995	212.331909179683	272.131256103511	289.35702514648	290.603790283198	284.583648681636	291.350006103511	283.885101318355	292.851074218745	277.534393310542	268.993438720698	265.358459472651	292.479766845698	246.151031494136	275.455596923823	239.383453369136	233.990692138667	240.947418212886	222.360382080073	6.6506042480421
9.8297119140625	7.4656982421875	257.468872070313	258.829833984375	265.185546875	271.646118164063	274.215698242188	268.592834472656	273.37646484375	271.961975097656	266.244506835938	262.811279296875	263.093566894531	266.76708984375	275.298980712891	272.824096679688	273.0224609375	269.187744140625	253.812561035156	193.481994628906
11.3965454101583	112.382995605466	234.667266845705	237.987274169924	236.47024536133	230.972656250002	228.40612792969	238.54284667969	217.467407226565	214.517578125002	199.48034667969	235.939453125002	244.828857421877	216.46276855469	204.184020996096	235.189880371096	224.693969726565	217.284301757815	189.06384277344	14.2694702148458
24.609375	186.63330078125	256.246948242188	252.531433105469	273.3642578125	253.245544433594	262.875366210938	261.892700195313	264.544677734375	262.893676757813	257.562255859375	240.423583984375	238.961791992188	245.233154296875	233.235168457031	246.377563476563	240.898132324219	221.895935058594	184.081787109375	21.3607788085938
125.242889404299	151.286743164064	248.35891723633	183.164489746096	264.228637695314	252.294708251955	275.433166503908	269.477355957033	274.637084960939	287.000244140627	301.804626464846	288.620361328127	282.645690917971	298.741577148439	283.320678710939	206.097381591799	224.273803710939	190.879638671877	191.971130371096	6.56811523437682
15.6874694824182	16.3306274414026	207.647949218746	228.048645019528	219.197967529293	243.7151184082	262.381195068356	233.492279052731	238.129486083981	248.749755859371	257.525543212887	245.496734619137	241.039428710934	233.683990478512	235.745452880856	222.086517333981	230.558990478512	211.425079345699	179.355468749996	16.4862670898401
10.2105102539065	125.437591552734	178.189331054688	234.733825683594	218.647186279297	221.027770996094	227.396179199219	200.120788574219	215.081420898438	224.868957519531	247.618347167969	235.15771484375	214.48275756836	211.364074707031	188.818908691406	182.266510009766	227.166687011719	229.402404785156	208.388092041016	16.0234985351565
6.64044189452807	211.522125244137	236.365447998044	230.797393798825	224.98025512695	199.842926025387	228.676849365231	185.968414306637	206.116790771481	219.225036621091	232.547393798825	223.242858886716	170.781799316403	219.036956787106	227.831054687497	235.578094482419	219.918304443356	189.345794677731	216.102081298825	165.81033325195
6.15213012694835	95.1348571777296	146.613830566401	203.451599121089	225.229187011714	190.22924804687	173.838439941401	185.148162841792	214.763061523433	218.850616455073	230.582336425777	218.220275878901	202.49975585937	203.29077148437	205.102905273433	225.004333496089	178.192504882808	179.092346191401	142.791137695308	5.51345825194835
18.9335021972681	17.70397949219	191.305633544924	206.789642333987	216.527099609378	240.770050048831	230.223175048831	241.499725341799	191.778961181643	205.939117431643	202.006317138674	217.562469482424	195.191436767581	219.238677978518	203.59265136719	244.894195556643	191.980377197268	229.439239501956	175.912078857424	168.976531982424
13.6597290039015	96.7106323242139	227.569946289058	193.714050292964	238.658111572261	239.289489746089	183.400329589839	207.939514160151	232.527770996089	238.619750976558	241.823791503901	172.71899414062	223.689941406245	195.695251464839	187.570770263667	156.465240478511	224.273742675776	156.052917480464	99.9986267089795	10.0345458984327
152.762390136719	221.804870605469	215.957275390625	208.814483642578	234.616638183594	233.193298339844	236.696105957031	241.443725585938	237.416412353516	237.934509277344	224.338623046875	228.795776367188	239.736572265625	245.98046875	217.30859375	214.739929199219	213.174987792969	168.547912597656	10.1095275878909	7.85821533203148
7.39913940429687	131.451263427734	213.425140380859	211.475372314453	215.677429199219	220.412445068359	220.935211181641	223.663787841797	216.384735107422	208.670806884766	218.739166259766	215.562896728516	205.055389404297	207.447967529297	208.234405517578	203.028259277344	186.117706298828	182.051605224609	99.0571594238282	6.26504516601563
13.0585327148458	123.270324707033	212.113098144533	251.092895507815	240.78503417969	261.065429687502	212.046569824221	256.12829589844	218.839843750002	250.575012207033	245.108703613283	211.418853759768	256.005920410158	258.762268066408	235.118713378908	205.284973144533	188.79187011719	164.733459472658	166.319030761721	50.1666870117208
18.5063781738302	200.543395996096	268.925384521486	266.41653442383	271.11526489258	264.810699462893	251.382049560549	261.57278442383	267.840972900393	263.808502197268	247.453826904299	252.020263671877	244.915374755861	248.337310791018	234.647583007815	251.165863037111	228.519134521486	225.527557373049	20.2505187988302	12.8371276855489
184.658508300784	239.381134033205	276.235351562502	290.781250000002	307.825012207033	300.873107910158	291.681213378908	292.932739257815	280.599182128909	293.634948730471	297.881774902346	291.347259521487	255.18005371094	276.867980957034	274.652313232424	254.145507812502	290.039978027346	286.019622802737	216.928497314455	14.3648071289085
17.5075378417989	177.544281005861	201.619781494143	229.222015380861	226.290008544924	226.518768310549	234.818939208986	227.682708740236	229.060546875002	235.09573364258	229.343475341799	235.865020751955	231.400054931643	238.385833740236	231.627532958986	224.186004638674	219.858306884768	214.698547363283	173.772796630861	22.4843444824239
17.1910705566359	17.3329162597608	235.442108154292	269.989105224605	248.52075195312	250.747283935542	259.981903076167	267.652252197261	245.281585693355	260.782165527339	257.183441162105	254.337371826167	261.955078124995	247.394317626948	259.277862548823	257.83520507812	264.349884033198	248.728851318355	217.939788818355	10.6905212402296
12.1579284667939	15.291015624997	185.435852050778	183.289581298825	206.535461425778	216.127960205075	290.737640380856	286.120330810544	280.141448974606	274.527923583981	285.964691162106	259.385559082028	266.181671142575	221.853057861325	250.250091552731	228.224426269528	199.049713134763	241.751647949216	164.653656005856	93.0307312011689
11.1943664550813	163.960083007816	203.944000244144	206.121368408206	199.447052001956	164.355377197269	217.638153076175	197.353057861331	212.187652587894	213.840850830081	232.7663269043	250.662567138675	191.957305908206	204.95626831055	200.218780517581	170.378326416019	160.673004150394	131.020660400394	9.77682495117506	10.7814025878938
11.6462097167982	260.292297363283	266.305938720704	280.327850341798	270.325103759767	279.169708251954	280.865875244142	276.400268554689	276.723114013673	287.781250000001	274.890228271486	271.133514404298	277.012176513673	263.627105712892	260.577178955079	280.887145996095	280.517364501954	271.222778320314	169.690765380861	7.41464233398574
17.8075561523428	133.763519287108	180.045288085937	231.747283935546	252.998901367187	242.053161621093	250.00421142578	244.886108398437	245.874725341796	229.722839355468	243.593994140624	235.194458007812	247.222839355468	250.559936523437	247.266448974608	251.440063476562	244.929748535155	233.463073730468	155.365966796874	13.4282531738272
