0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471
0.67843137254902	0.682352941176471
0.67843137254902	0.682352941176471
1	0.682352941176471
0.682352941176471	1
0.682352941176471	1
0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471
0.682352941176471	0.941176470588235
0.686274509803922	1
0.686274509803922	1
0.741176470588235	0.807843137254902
0.682352941176471	0.741176470588235
0.682352941176471	0.741176470588235
0.67843137254902	0.682352941176471
0.674509803921569	0.670588235294118
