0.815686274509804	0.815686274509804
0.815686274509804	0.815686274509804
0.815686274509804	0.815686274509804
0.815686274509804	0.815686274509804
0.815686274509804	0.815686274509804
0.815686274509804	0.815686274509804
0.815686274509804	0.815686274509804
0.815686274509804	0.815686274509804
0.815686274509804	0.819607843137255
0.823529411764706	0.823529411764706
0.831372549019608	0.827450980392157
0.835294117647059	0.835294117647059
0.83921568627451	0.83921568627451
0.843137254901961	1
1	1
1	1
0.850980392156863	1
0.847058823529412	1
0.847058823529412	1
0.847058823529412	1
0.854901960784314	1
0.854901960784314	1
0.854901960784314	0.894117647058824
0.831372549019608	0.854901960784314
0.831372549019608	0.854901960784314
0.815686274509804	0.815686274509804
0.811764705882353	0.811764705882353
0.811764705882353	0.811764705882353
0.811764705882353	0.811764705882353
0.811764705882353	0.811764705882353
0.811764705882353	0.811764705882353
0.811764705882353	0.811764705882353
0.815686274509804	0.811764705882353
