0.984313725490196	0.980392156862745
0.992156862745098	0.988235294117647
1	0.988235294117647
1	0.988235294117647
0.980392156862745	0.980392156862745
0.976470588235294	0.976470588235294
0.972549019607843	0.972549019607843
0.968627450980392	0.972549019607843
0.964705882352941	0.972549019607843
0.968627450980392	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
1	1
0.964705882352941	1
0.96078431372549	0.964705882352941
0.96078431372549	0.964705882352941
0.964705882352941	0.964705882352941
0.964705882352941	0.964705882352941
0.964705882352941	0.964705882352941
0.964705882352941	0.964705882352941
0.964705882352941	0.964705882352941
0.96078431372549	0.964705882352941
0.96078431372549	0.964705882352941
0.96078431372549	0.964705882352941
0.96078431372549	0.964705882352941
0.964705882352941	0.964705882352941
0.96078431372549	0.964705882352941
