0.517647058823529	0.517647058823529	0.52156862745098	0.52156862745098
0.517647058823529	0.517647058823529	0.517647058823529	0.52156862745098
0.517647058823529	0.517647058823529	0.517647058823529	0.52156862745098
0.517647058823529	0.517647058823529	0.52156862745098	0.52156862745098
0.517647058823529	0.52156862745098	0.52156862745098	0.52156862745098
0.517647058823529	0.52156862745098	0.52156862745098	0.52156862745098
0.513725490196078	0.517647058823529	0.52156862745098	0.52156862745098
0.505882352941176	0.509803921568627	0.509803921568627	0.509803921568627
0.501960784313725	0.505882352941176	0.505882352941176	0.505882352941176
0.501960784313725	0.505882352941176	0.505882352941176	0.505882352941176
0.501960784313725	0.501960784313725	0.501960784313725	0.501960784313725
0.501960784313725	0.501960784313725	0.501960784313725	0.501960784313725
0.501960784313725	0.498039215686275	0.498039215686275	0.498039215686275
0.501960784313725	0.498039215686275	0.498039215686275	0.498039215686275
0.501960784313725	0.498039215686275	0.498039215686275	0.498039215686275
0.498039215686275	0.494117647058824	0.494117647058824	0.494117647058824
0.490196078431373	0.490196078431373	0.490196078431373	0.490196078431373
0.490196078431373	0.490196078431373	0.490196078431373	0.490196078431373
0.490196078431373	0.490196078431373	0.490196078431373	0.486274509803922
0.486274509803922	0.486274509803922	0.486274509803922	0.486274509803922
0.482352941176471	0.482352941176471	0.486274509803922	0.486274509803922
0.482352941176471	0.482352941176471	0.482352941176471	0.482352941176471
0.482352941176471	0.482352941176471	0.482352941176471	0.482352941176471
0.47843137254902	0.47843137254902	0.47843137254902	0.47843137254902
0.47843137254902	0.47843137254902	0.47843137254902	0.47843137254902
0.47843137254902	0.47843137254902	0.494117647058824	1
0.47843137254902	0.47843137254902	0.494117647058824	1
0.47843137254902	0.494117647058824	1	1
0.498039215686275	1	1	1
1	1	1	0.996078431372549
1	1	1	0.996078431372549
1	1	0.996078431372549	0.470588235294118
1	1	0.996078431372549	0.470588235294118
1	1	1	0.992156862745098
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
0.466666666666667	0.466666666666667	0.486274509803922	1
0.466666666666667	0.466666666666667	0.466666666666667	0.486274509803922
0.466666666666667	0.466666666666667	0.466666666666667	0.466666666666667
0.466666666666667	0.466666666666667	0.466666666666667	0.470588235294118
0.466666666666667	0.466666666666667	0.470588235294118	0.474509803921569
0.466666666666667	0.466666666666667	0.470588235294118	0.474509803921569
0.470588235294118	0.466666666666667	0.470588235294118	0.474509803921569
0.470588235294118	0.470588235294118	0.474509803921569	0.47843137254902
0.474509803921569	0.490196078431373	0.498039215686275	0.501960784313725
0.474509803921569	0.52156862745098	0.537254901960784	0.556862745098039
0.47843137254902	0.537254901960784	0.556862745098039	0.56078431372549
0.482352941176471	0.552941176470588	0.56078431372549	0.556862745098039
0.549019607843137	0.552941176470588	0.56078431372549	0.552941176470588
0.537254901960784	0.541176470588235	0.549019607843137	0.549019607843137
0.537254901960784	0.541176470588235	0.549019607843137	0.549019607843137
0.537254901960784	0.541176470588235	0.545098039215686	0.545098039215686
0.47843137254902	0.537254901960784	0.541176470588235	0.545098039215686
0.470588235294118	0.47843137254902	0.52156862745098	0.52156862745098
0.470588235294118	0.470588235294118	0.47843137254902	0.482352941176471
0.470588235294118	0.470588235294118	0.470588235294118	0.474509803921569
0.470588235294118	0.470588235294118	0.470588235294118	0.470588235294118
0.470588235294118	0.470588235294118	0.470588235294118	0.470588235294118
0.466666666666667	0.470588235294118	0.470588235294118	0.470588235294118
0.466666666666667	0.470588235294118	0.470588235294118	0.470588235294118
0.470588235294118	0.470588235294118	0.470588235294118	0.470588235294118
0.470588235294118	0.470588235294118	0.470588235294118	0.470588235294118
0.470588235294118	0.470588235294118	0.470588235294118	0.470588235294118
0.470588235294118	0.470588235294118	0.470588235294118	0.470588235294118
