0.611764705882353	0.611764705882353	0.611764705882353
0.611764705882353	0.611764705882353	0.611764705882353
0.611764705882353	0.615686274509804	0.615686274509804
0.615686274509804	0.615686274509804	0.615686274509804
0.615686274509804	0.615686274509804	0.615686274509804
0.615686274509804	0.615686274509804	0.615686274509804
0.615686274509804	0.615686274509804	0.615686274509804
0.611764705882353	0.615686274509804	0.611764705882353
1	1	0.611764705882353
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	0.615686274509804
1	1	0.619607843137255
1	1	0.619607843137255
1	1	0.619607843137255
1	1	0.623529411764706
1	0.627450980392157	0.623529411764706
1	0.627450980392157	0.623529411764706
1	0.627450980392157	0.623529411764706
1	1	0.627450980392157
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
1	1	1
0.670588235294118	0.670588235294118	0.666666666666667
0.666666666666667	0.666666666666667	0.666666666666667
0.670588235294118	0.670588235294118	0.670588235294118
0.670588235294118	0.670588235294118	0.670588235294118
0.670588235294118	0.670588235294118	0.670588235294118
0.670588235294118	0.670588235294118	0.670588235294118
0.674509803921569	0.670588235294118	0.670588235294118
0.674509803921569	0.670588235294118	0.670588235294118
0.674509803921569	0.670588235294118	0.670588235294118
0.674509803921569	0.670588235294118	0.670588235294118
0.674509803921569	0.674509803921569	0.670588235294118
0.674509803921569	0.674509803921569	0.670588235294118
0.674509803921569	0.674509803921569	0.670588235294118
0.674509803921569	0.670588235294118	0.670588235294118
0.670588235294118	0.670588235294118	0.670588235294118
