0.682352941176471	0.682352941176471	0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471	0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471	0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471	0.682352941176471	0.686274509803922
0.682352941176471	0.682352941176471	0.682352941176471	0.686274509803922
0.682352941176471	0.682352941176471	0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471	0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471	0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471	0.682352941176471	0.682352941176471
0.686274509803922	0.686274509803922	0.686274509803922	0.682352941176471
0.686274509803922	0.686274509803922	0.686274509803922	0.686274509803922
0.686274509803922	0.686274509803922	0.686274509803922	0.686274509803922
0.682352941176471	0.686274509803922	0.682352941176471	0.682352941176471
0.682352941176471	0.682352941176471	0.682352941176471	0.682352941176471
0.686274509803922	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	0.666666666666667
1	1	1	0.666666666666667
1	1	0.670588235294118	0.666666666666667
1	0.670588235294118	0.666666666666667	0.666666666666667
1	0.666666666666667	0.666666666666667	0.666666666666667
0.670588235294118	0.666666666666667	0.666666666666667	0.666666666666667
0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667
0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667
0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667
0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667
0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667
0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667
1	0.666666666666667	0.666666666666667	0.666666666666667
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
0.662745098039216	0.662745098039216	0.666666666666667	1
0.662745098039216	0.662745098039216	0.662745098039216	0.666666666666667
0.662745098039216	0.662745098039216	0.662745098039216	0.662745098039216
0.662745098039216	0.662745098039216	0.662745098039216	0.658823529411765
0.658823529411765	0.658823529411765	0.658823529411765	0.658823529411765
0.658823529411765	0.658823529411765	0.658823529411765	0.658823529411765
0.658823529411765	0.658823529411765	0.658823529411765	0.658823529411765
0.658823529411765	0.658823529411765	0.658823529411765	0.658823529411765
0.658823529411765	0.658823529411765	0.658823529411765	0.658823529411765
0.658823529411765	0.658823529411765	0.658823529411765	0.658823529411765
0.658823529411765	0.658823529411765	0.658823529411765	0.658823529411765
0.658823529411765	0.658823529411765	0.658823529411765	0.658823529411765
0.658823529411765	0.658823529411765	0.658823529411765	0.658823529411765
0.658823529411765	0.658823529411765	0.658823529411765	0.658823529411765
0.658823529411765	0.658823529411765	0.658823529411765	0.658823529411765
0.658823529411765	0.658823529411765	0.658823529411765	0.658823529411765
0.658823529411765	0.658823529411765	0.658823529411765	0.658823529411765
0.658823529411765	0.658823529411765	0.658823529411765	0.658823529411765
0.658823529411765	0.658823529411765	0.658823529411765	0.658823529411765
0.658823529411765	0.658823529411765	0.658823529411765	0.658823529411765
0.658823529411765	0.658823529411765	0.658823529411765	0.658823529411765
0.658823529411765	0.662745098039216	0.658823529411765	0.658823529411765
0.662745098039216	0.662745098039216	0.662745098039216	0.658823529411765
0.662745098039216	0.662745098039216	0.662745098039216	0.662745098039216
0.662745098039216	0.662745098039216	0.662745098039216	0.662745098039216
0.662745098039216	0.662745098039216	0.662745098039216	0.662745098039216
0.662745098039216	0.662745098039216	0.662745098039216	0.662745098039216
