0.827450980392157	0.827450980392157	0.827450980392157	0.827450980392157
0.827450980392157	0.827450980392157	0.827450980392157	0.827450980392157
0.827450980392157	0.827450980392157	0.827450980392157	0.827450980392157
0.827450980392157	0.827450980392157	0.827450980392157	0.827450980392157
0.827450980392157	0.827450980392157	0.827450980392157	0.827450980392157
0.831372549019608	0.827450980392157	0.827450980392157	0.827450980392157
0.831372549019608	0.827450980392157	0.827450980392157	0.831372549019608
0.831372549019608	0.827450980392157	0.827450980392157	0.831372549019608
0.831372549019608	0.831372549019608	0.831372549019608	0.835294117647059
0.831372549019608	0.831372549019608	0.835294117647059	0.835294117647059
0.827450980392157	0.835294117647059	0.835294117647059	0.83921568627451
0.827450980392157	0.835294117647059	0.835294117647059	0.835294117647059
0.827450980392157	0.827450980392157	0.835294117647059	0.835294117647059
0.827450980392157	0.827450980392157	0.827450980392157	0.831372549019608
0.823529411764706	0.827450980392157	0.827450980392157	0.831372549019608
0.823529411764706	0.827450980392157	0.827450980392157	0.831372549019608
0.823529411764706	0.827450980392157	0.827450980392157	0.831372549019608
0.823529411764706	0.827450980392157	0.831372549019608	0.835294117647059
0.823529411764706	0.827450980392157	0.831372549019608	0.831372549019608
0.827450980392157	0.827450980392157	0.831372549019608	0.831372549019608
0.827450980392157	0.827450980392157	0.831372549019608	0.831372549019608
0.823529411764706	0.827450980392157	0.831372549019608	0.831372549019608
0.823529411764706	0.827450980392157	0.831372549019608	0.831372549019608
0.823529411764706	0.827450980392157	0.831372549019608	0.831372549019608
0.823529411764706	0.827450980392157	0.831372549019608	0.831372549019608
0.827450980392157	0.827450980392157	0.831372549019608	0.831372549019608
0.827450980392157	0.827450980392157	0.827450980392157	0.831372549019608
0.827450980392157	0.827450980392157	0.827450980392157	0.827450980392157
0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706
0.823529411764706	0.823529411764706	0.823529411764706	0.823529411764706
0.819607843137255	0.819607843137255	0.819607843137255	0.819607843137255
0.815686274509804	0.815686274509804	0.815686274509804	0.815686274509804
0.807843137254902	0.807843137254902	0.807843137254902	0.807843137254902
0.807843137254902	0.807843137254902	0.807843137254902	0.807843137254902
0.796078431372549	0.8	0.803921568627451	0.803921568627451
0.803921568627451	0.807843137254902	0.807843137254902	0.807843137254902
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	1
1	1	1	0.768627450980392
1	1	0.768627450980392	0.768627450980392
1	1	0.764705882352941	0.768627450980392
1	1	0.764705882352941	0.768627450980392
1	0.768627450980392	0.764705882352941	0.768627450980392
0.768627450980392	0.764705882352941	0.764705882352941	0.768627450980392
0.768627450980392	0.764705882352941	0.764705882352941	0.768627450980392
0.768627450980392	0.768627450980392	0.764705882352941	0.764705882352941
0.768627450980392	0.768627450980392	0.764705882352941	0.764705882352941
0.768627450980392	0.764705882352941	0.764705882352941	0.764705882352941
0.764705882352941	0.764705882352941	0.764705882352941	0.768627450980392
0.768627450980392	0.768627450980392	0.768627450980392	0.768627450980392
