0.172549019607843	0.168627450980392	0.168627450980392	0.168627450980392
0.172549019607843	0.172549019607843	0.168627450980392	0.168627450980392
0.172549019607843	0.172549019607843	0.172549019607843	0.172549019607843
0.172549019607843	0.172549019607843	0.172549019607843	0.172549019607843
0.176470588235294	0.176470588235294	0.176470588235294	0.176470588235294
0.176470588235294	0.176470588235294	0.176470588235294	0.176470588235294
0.176470588235294	0.176470588235294	0.176470588235294	0.176470588235294
0.176470588235294	0.176470588235294	0.176470588235294	0.176470588235294
0.176470588235294	0.176470588235294	0.176470588235294	0.176470588235294
0.176470588235294	0.176470588235294	0.176470588235294	0.176470588235294
0.176470588235294	0.176470588235294	0.176470588235294	0.180392156862745
0.176470588235294	0.180392156862745	0.180392156862745	0.180392156862745
0.180392156862745	0.180392156862745	0.180392156862745	0.180392156862745
0.180392156862745	0.180392156862745	0.180392156862745	0.180392156862745
0.180392156862745	0.180392156862745	0.180392156862745	0.180392156862745
0.180392156862745	0.180392156862745	0.180392156862745	0.180392156862745
0.180392156862745	0.180392156862745	0.180392156862745	0.180392156862745
0.180392156862745	0.180392156862745	0.180392156862745	0.180392156862745
0.180392156862745	0.180392156862745	0.180392156862745	0.180392156862745
0.180392156862745	0.180392156862745	0.180392156862745	0.180392156862745
0.180392156862745	0.180392156862745	0.180392156862745	0.184313725490196
0.180392156862745	0.180392156862745	0.180392156862745	0.184313725490196
0.180392156862745	0.180392156862745	0.184313725490196	0.184313725490196
0.180392156862745	0.184313725490196	0.184313725490196	0.192156862745098
0.184313725490196	0.184313725490196	0.192156862745098	0.196078431372549
0.188235294117647	0.192156862745098	0.192156862745098	0.2
0.188235294117647	0.192156862745098	0.192156862745098	0.2
0.192156862745098	0.196078431372549	0.196078431372549	0.2
0.196078431372549	0.196078431372549	0.196078431372549	0.2
0.196078431372549	0.196078431372549	0.2	0.2
0.196078431372549	0.2	0.2	0.2
0.196078431372549	0.2	0.2	0.2
0.196078431372549	0.196078431372549	0.2	0.196078431372549
0.196078431372549	0.196078431372549	0.196078431372549	0.196078431372549
0.196078431372549	0.196078431372549	0.196078431372549	0.196078431372549
0.196078431372549	0.196078431372549	0.196078431372549	0.196078431372549
0.184313725490196	0.188235294117647	0.188235294117647	0.192156862745098
0.184313725490196	0.184313725490196	0.188235294117647	0.192156862745098
0.164705882352941	0.184313725490196	0.184313725490196	0.188235294117647
0.164705882352941	0.184313725490196	0.184313725490196	0.188235294117647
0.168627450980392	0.180392156862745	0.184313725490196	0.188235294117647
0.176470588235294	0.180392156862745	0.184313725490196	0.188235294117647
0.180392156862745	0.180392156862745	0.188235294117647	0.188235294117647
0.180392156862745	0.180392156862745	0.188235294117647	0.188235294117647
0.180392156862745	0.184313725490196	0.188235294117647	0.188235294117647
0.176470588235294	0.180392156862745	0.184313725490196	0.188235294117647
0.180392156862745	0.180392156862745	0.184313725490196	0.184313725490196
0.180392156862745	0.180392156862745	0.180392156862745	0.168627450980392
0.180392156862745	0.180392156862745	0.176470588235294	0.172549019607843
0.176470588235294	0.176470588235294	0.176470588235294	0.172549019607843
0.176470588235294	0.176470588235294	0.176470588235294	0.176470588235294
0.176470588235294	0.176470588235294	0.176470588235294	0.176470588235294
0.176470588235294	0.176470588235294	0.176470588235294	0.176470588235294
0.176470588235294	0.176470588235294	0.176470588235294	0.176470588235294
0.176470588235294	0.176470588235294	0.176470588235294	0.176470588235294
0.176470588235294	0.176470588235294	0.176470588235294	0.176470588235294
0.176470588235294	0.176470588235294	0.176470588235294	0.184313725490196
0.176470588235294	0.176470588235294	0.180392156862745	0.184313725490196
0.180392156862745	0.180392156862745	0.184313725490196	0.184313725490196
0.180392156862745	0.180392156862745	0.180392156862745	0.188235294117647
0.180392156862745	0.180392156862745	0.180392156862745	0.184313725490196
0.180392156862745	0.180392156862745	0.180392156862745	0.184313725490196
0.180392156862745	0.176470588235294	0.176470588235294	0.180392156862745
0.168627450980392	0.164705882352941	0.164705882352941	0.164705882352941
0.164705882352941	0.164705882352941	0.16078431372549	0.16078431372549
0.164705882352941	0.164705882352941	0.16078431372549	0.16078431372549
0.16078431372549	0.16078431372549	0.16078431372549	0.156862745098039
0.16078431372549	0.16078431372549	0.16078431372549	0.16078431372549
