8.2748	10.185	99.544	105.97	117.87	119.63	124.74	113.05	117.93	126.61	120.28	122.12	111.82	120.53	105.43	111.84	115.24	107.43	84.158	7.6566
109.91	64.887	86.802	91.403	104.43	111.09	128.45	131.63	144.83	133.48	93.328	129.16	137.74	130.35	134.25	101.6	98.884	98.559	132.51	9.9489
9.189	36.296	136.89	142.2	145.38	154.73	152.07	144.29	143.04	132.83	156.05	147.66	149.84	134.54	142.4	136.09	138.36	134.28	7.3532	6.4844
10.722	18.329	16.828	12.983	27.734	118.44	134.03	117.83	114.37	111.21	101.48	105.11	95.668	81.8	40.898	81.527	86.763	79.166	10.476	9.8788
12.671	12.544	95.318	102.86	107.56	106.74	106.91	109.61	105.53	112.46	103.95	99.564	108.81	86.129	110.45	108.54	116.08	101.11	38.843	9.1958
6.929	108.11	121.23	123.24	110.5	115.51	116.5	126.49	122.19	109.1	111.56	121.27	127.18	122.65	127.05	117.47	100.68	95.271	6.0379	4.8419
10.755	110.99	125.83	115.24	124.87	123.31	116.7	125.38	134.91	118.97	114.78	120.65	124.05	99.566	109.55	108.56	91.296	12.752	8.2718	70.257
7.1472	107.98	117.04	127.48	133.52	133.91	140.26	129.65	134.02	124.08	130.82	115.88	125.72	122.22	124.79	114.32	103.1	100.05	11.104	6.7812
103.85	108.28	106.89	87.937	100.87	98.626	104.82	108.76	103.42	106.32	106.78	126.65	121.76	112.76	107.11	112.05	113.22	122.51	77.937	5.4478
11.016	32.719	20.494	122.49	120.95	113.48	116.71	138.68	139.79	149.3	139.49	130.29	114.73	116.29	125.77	120.62	115.17	25.995	8.4258	9.4637
11.841	107.18	135.7	121.75	130.09	141.23	146.4	137.49	141.37	141.5	139.43	136.71	136.07	131.31	140.39	135.1	130.19	112.07	107.85	107.17
76.759	132.83	124.35	119.3	125.41	127.47	127.67	127.76	125.52	117.26	115.99	142.33	125.09	128.91	138.61	128.3	112.57	119.84	106.27	15.472
9.5714	109.08	129.03	137.39	138.59	147.48	135.33	139.97	147.98	147.44	143.92	135.39	142.29	146.58	144.47	124.53	130.06	124.8	100.4	7.6462
12.827	18.071	100.53	114.26	114.74	120.19	127.3	124.98	130.48	128.89	134.5	140	135.27	133.49	127.37	136.35	126.87	100.91	10.297	9.0391
11.104	121.92	131.23	130.22	134.85	131.16	131.59	138.12	136.56	133.63	140.99	141.68	143.05	140.49	146.45	134.07	130.74	132.85	13.961	13.97
5.7639	112.22	119.54	120.32	117.3	118.61	120.98	121.04	126.89	124.6	120.16	120.11	130.35	126.2	126.87	108.92	104.77	99.728	9.72	109.02
12.035	106.11	106.29	113.37	107.27	95.325	103.23	100.69	101.4	95.812	95.455	127.28	115.93	117.04	105.96	73.178	36.079	12.747	10.526	11.542
5.5547	22.829	95.595	104.8	92.375	8.2642	88.414	117.53	128.58	137.38	113.73	101.04	101.63	99.322	84.567	9.8497	67.575	37.672	5.0873	5.437
7.1516	7.6561	88.888	110.38	121.92	119.56	120.23	114.51	94.029	97.737	117.14	110.75	96.646	124.95	120.06	93.361	93.55	65.844	6.5033	4.6322
5.7666	91.951	99.846	124.04	126.6	123.07	123.02	134.57	126.92	122.85	128.17	130.24	130.37	131.31	132.23	108.29	114.66	113.49	19.898	9.1725
5.8594	87.692	104.91	103.83	106.79	109.41	103.54	98.683	105.17	111.73	113.9	118.19	119.88	100.09	108.37	111.35	110.27	99.6	37.408	7.7616
12.363	12.372	33.526	107.36	70.948	102.19	115.16	121.99	122.14	133.61	126.13	129.47	129.38	127.35	120.2	125.39	132.32	106.26	14.761	14.34
4.605	112.11	124.58	128.74	122.41	127.2	128.09	130.54	129.09	124.54	131.65	124.22	127.6	116.73	134.42	134.93	130.84	113.77	8.1749	7.9658
8.2357	54.009	114.99	119.37	113.69	108.69	108.85	119.83	123.23	121.24	115.7	119.77	123.22	114.51	107.7	110.36	106.3	100.88	11.518	12.346
9.8958	93.775	94.894	92.523	96.289	99.055	102.83	127.79	131.74	104.71	94.672	121.29	121.23	102.14	99.223	93.38	93.687	93.43	79.175	60.881
6.5667	89.591	108.58	112.31	116.17	119.24	119.12	120.74	118.94	106.46	121.7	127.37	123.24	115.26	112.9	106.04	108.14	107.61	89.759	6.6782
4.884	76.485	111.37	108.93	112.14	111.66	113.81	106.47	111.5	108.38	107.49	117.61	116.03	107.7	103.29	95.731	91.836	82.711	5.7474	5.1127
4.2723	113.65	122.04	129.39	130.59	128.74	128.76	129.14	133.91	132.17	127.51	125.77	135.03	132.77	113.72	124.11	128.74	110.86	101.97	8.0707
5.9407	98.853	102.4	111.46	122.32	119.43	123.06	122.32	111.5	117.84	122.47	119.54	131.02	119.87	116.08	112.51	114.76	108.72	90.023	9.0087
9.9433	79.272	97.34	98.722	100.98	99.49	102.81	100.09	106.67	103.96	97.726	96.263	97.134	94.941	96.318	97.615	89.829	102.74	10.673	11.206
7.6343	96.738	117.95	129.33	128.71	156.25	148.32	122.72	118.26	125.69	133.72	120.71	121.52	121.65	122.86	115.97	104.73	105.09	82.41	7.2262
123.35	118.55	130.5	136.98	147.8	154.24	146.63	143.7	145.93	142.1	139.94	123.59	141.15	125.01	146.07	142.65	145.88	141.92	112.14	10.055
120.46	131.85	132.27	145.25	145.52	148.32	147.89	148.39	141.3	144.01	142.16	151.16	147.08	134.62	144.99	148.23	146.98	130.57	105.12	75.706
11.196	108.82	119.69	123.54	123.67	126.86	127.67	128.42	130.11	128.39	133.49	134.81	130.93	123.24	118.61	124.56	125.82	122.29	121.98	7.7476
7.559	95.989	105.22	111.55	110.15	111.38	113.2	106.36	111.29	115.44	105.36	116	116.42	103.81	112.15	103.59	105.26	91.158	94.509	6.2677
9.3332	83.605	96.489	109.72	104.16	93.256	101.12	106.88	107.3	95.314	113.76	117.27	105.98	103.85	109.11	103.15	111.97	109.64	97.262	9.0558
14.851	58.713	123.74	114.11	107.74	129.13	129.88	120.59	122.19	123.32	120.93	129.97	133.37	125.47	142.29	141.56	137.07	131.74	114.17	64.046
12.44	85.1	123.81	120.03	123.88	124.29	121.6	130.27	128.06	132.58	130.58	133.18	123.01	123.3	123.23	132.66	142.19	139.61	10.879	9.1306
10.385	91.811	100.7	105.11	102.66	108.95	110.2	110.89	111.35	107.78	113.4	113.87	106.24	110.89	97.201	105.7	103.27	102.69	105.76	8.3525
8.4117	91.369	93.531	95.88	108.53	110.22	113.11	112.69	109.29	112.67	121.09	129.16	122.92	113.79	113.96	108.29	102.21	114.99	111.87	7.2222
6.446	6.8071	84.881	104.04	105.87	115.24	113.29	119.73	136.67	128.5	113.62	117.77	118.37	123.44	115.66	120.89	122.63	114.05	75.626	8.6739
11.791	98.188	94.49	115.03	117.88	120.78	124.91	123.54	115.97	113.55	124.2	126.25	127.99	139.48	138.45	124.14	127.55	117.05	20.041	13.965
8.6709	84.196	104.77	100.06	101.82	99.082	98.65	103.29	119.33	118.02	102.12	107.99	99.833	101.51	106.42	98.551	85.741	76.926	71.272	4.8946
8.0501	101.13	120.42	115.15	110.31	107.01	113.85	115.82	129.53	124.4	117.07	104.28	110.12	122.41	121.2	113.96	104.4	103.27	103.8	92.411
16.934	82.87	92.515	95.458	95.571	93.636	100.45	110.1	100.67	102.16	104.28	99.356	94.211	96.982	104.28	100.44	95.336	89.565	13.418	15.555
16.661	85.771	89.362	73.144	14.726	58.484	114.75	117.46	121.44	127.47	125.24	117.21	115.6	122.96	127.76	119.41	115.83	113.78	89.776	12.877
15.72	102.71	110.98	132.37	140.72	139.23	151.58	155.85	148.91	139.34	137.02	129.51	136.26	125.32	137.52	137.97	127.42	131.01	118.52	16.232
13.307	104.56	131.03	134.21	136.38	126.16	126.17	124.19	125.11	118.59	124.6	126.66	119.67	122.12	122.78	125.4	121.66	124.34	111.72	16.814
20.226	95.558	99.663	81.64	103.5	121.46	120.38	128.24	137.01	113.35	132.62	128.95	130.78	129.9	134.87	127.9	123.3	130.01	94.669	19.625
8.8342	60.508	70.566	115.13	114.88	122.44	129.69	104.33	125.75	127.4	120.91	118.56	107.59	120.7	95.296	89.741	106.04	108.69	101.71	7.1913
11.166	97.181	122.18	125.34	136.67	128.71	135.41	132.1	129.71	122.61	127.9	124.22	116.71	119.93	117.32	109.26	111.51	120.66	95.804	8.6969
13.373	83.922	110.41	107.16	109.69	116.96	110.06	111.8	106.83	114.54	107.35	98	99.038	99.446	109.47	109.3	102.97	100.82	80.524	12.336
8.0109	110.65	124.68	126.22	123.49	119.92	118.41	109.62	126.84	129.42	124.11	116.12	118.91	109.12	108.54	120.36	116.22	114.71	109.03	12.641
3.1378	84.094	90.381	109.95	110.34	111.93	115.51	116.48	117.57	127.38	127.82	122.25	112.82	130.32	118.95	126.03	133.38	122.57	123.42	125.18
86.096	111.32	131.54	131.23	131.84	122.87	131.04	137.97	141.7	130.09	131.56	141.05	124.09	125.49	137.5	133.85	129.86	126.63	107.69	9.4312
10.53	12.404	134.62	125.35	117.99	116.21	127.98	124.31	129.08	137.01	139.64	124.22	113.24	118.6	121.49	115.13	121.85	107.36	13.103	11.388
9.246	111.62	111.24	116.6	137.78	130.43	121.04	125.14	119.15	146.37	151.39	144.65	145.89	136.9	143.24	135.48	138.9	135.05	126.19	7.8174
12.463	96.829	104.18	102.78	109.52	110.82	106.66	106.26	119	118.36	127.15	130.25	128.26	116.83	115.42	122.59	128.96	109.52	69.621	8.5534
15.862	82.157	116.89	117.94	112.23	119.11	126.3	132.46	137.4	120.77	109.28	119.2	136.27	144.25	132.99	128.7	134.69	120.13	20.272	14.805
17.691	107.95	124.67	127.13	135.78	100.01	134.36	137.29	137.44	137.32	127.55	125.95	136.67	137.01	138.37	132.81	136.13	124.76	103.71	17.385
9.612	100.93	126.2	126.46	134.35	137.33	140.03	147.01	135.75	143.61	146.33	139.56	132.99	130.27	138.89	153.66	134.54	152.43	133.09	13.21
12.786	15.977	138.85	150.66	146.98	151.41	158.46	158.58	160.03	153.6	154.81	141.02	139.31	137.45	155.2	152.36	154.52	154.48	141.89	16.378
15.961	122.39	143.09	147.13	147.1	141.26	133	128.8	135.14	136.48	141.91	146.73	151.01	149.3	136.85	131.36	135.78	124.56	78.312	14.61
11.774	98.258	117.42	116.16	132.93	95.082	111.19	126.67	122.12	119.57	123.94	123.29	120.14	89.956	95.457	101.14	104.11	94.614	19.55	12.665
10.023	9.9622	132.9	134.93	113.91	120.24	143.97	142.77	138.74	141.08	138.63	143.63	132.01	128.98	131.18	137.69	127.85	118.82	8.4512	8.0361
7.5184	8.7109	106.84	128.34	123.14	117.25	122.69	134.2	118.57	103.56	124.66	119.92	108.96	98.42	100.12	118.53	114.6	85.282	5.67	5.6233
4.2641	5.0643	6.3105	6.8357	10.147	9.2238	16.94	99.158	5.1603	5.1756	4.9573	5.0999	5.7802	5.5311	96.434	83.1	6.4817	5.8975	4.5544	5.0911
9.1803	8.6552	44.704	110.61	112.29	116.89	114	115.14	114.31	106.63	100.6	115.15	110.14	105.21	92.917	96.088	86.533	9.3807	10.105	10.242
4.9058	4.4971	4.5623	108.11	101.01	103.05	111.32	100.66	103.28	97.855	104.58	121.36	94.679	109.25	116.26	95.125	97.976	10.268	7.4192	6.7807
6.3879	8.4173	119.92	128.66	128.7	130.96	136.15	137.82	138.53	130.01	135.11	125.81	125.9	128.33	125	120.44	122.03	102.85	8.4792	6.1506
10.399	9.6295	11.186	139.58	179.24	145.74	110.17	107.06	124.66	127.59	122.27	118.12	125.6	124.5	96.77	73.21	111.4	9.029	9.2233	10.045
9.0853	8.2392	76.74	122.61	120.97	116.08	133.62	137.06	138.44	128.33	126.6	134.31	131.3	130.76	114.5	121.68	121.68	116.86	7.4679	8.394
7.2726	7.2841	94.831	122.59	130.78	130.12	124.02	127.49	118.52	122.35	129.2	135.84	133.4	135.72	134.79	122.23	114.6	113.03	8.847	6.5448
7.5735	6.4251	102	118.56	124.62	131.56	128.85	127.9	125.25	118.53	116.58	119.21	122.21	133.49	126.98	129.5	104.16	8.7963	7.8258	92.808
7.8416	8.2476	114.87	123.45	130.88	125.44	118.05	116.17	123.48	123.61	116.76	120.55	119.36	125.4	132.96	155.19	120.78	86.644	7.7729	8.2269
7.0629	5.8309	121.8	144.24	129.35	152.88	131.23	144.1	128.44	126.07	124.81	126.61	133.09	134.47	146.72	139.93	158.68	121.94	98.5	5.6469
10.652	88.863	135.17	164.96	168.41	162.64	175.69	172.02	165.82	152.47	136.86	146.48	164.04	146.26	142.68	158.95	170.93	167.25	158.79	12.171
12.234	110.31	113.28	126.33	139.39	131.32	138.23	143.12	139.66	132.21	142.91	137.18	134.29	128.1	141.36	137.4	136.38	120.05	11.852	11.893
13.478	23.469	125.8	132.89	132.81	145.31	148.37	149.41	149.84	149.69	143.36	145.49	141.69	139.53	147.41	157.47	149.64	125.99	46.23	11.19
19.706	26.381	160.1	164.33	146.76	157.85	169.73	165.26	170.49	148.04	147.49	152.76	150.65	159.35	153.15	156.68	152.51	143.91	31.81	20.597
24.949	110.18	123.86	130.02	132.33	134.94	142.15	147.75	127.35	124.99	128.02	123.76	125.32	128.69	120.09	126.94	115.94	118.98	21.386	19.858
18.326	20.594	24.298	109.51	118	118.68	128.49	130.57	131.21	124.93	117	117.98	119.06	112.69	116.88	116.99	116.94	103.66	14.74	14.375
15.937	20.421	114.93	115.6	117.21	117.67	110.78	112.77	112.76	114.38	113.43	109.6	102.76	116.81	114.36	112.17	101.96	92.796	12.514	15.126
15.882	23.793	117.05	124.06	121.63	110.74	129.57	123.14	115.96	113.51	116.31	115.68	124.24	128.8	121.17	113.65	111	92.538	15.685	14.616
20.077	97.246	124.3	138	135.98	132.42	144.91	143.81	142.29	141.29	126.63	134.9	136.25	133.13	143.76	135.54	127.94	132.15	34.09	17.489
11.609	105.69	120.03	126.06	125.55	123.22	121.36	128.04	130.88	126.08	121.71	118.84	125.52	125.5	120.15	122.34	122.64	95.13	9.0909	7.6534
14.13	40.268	116.85	121.63	114.12	121.63	131.85	130.7	123.83	119.23	116.68	116.63	115.55	127.61	126.76	123.96	109.25	106.91	19.93	9.4543
15.476	104.24	130.36	132.18	133.97	141.01	141.7	137.36	131.12	120.7	125.38	118.38	108.7	116.95	123.32	116.31	104.11	88.673	11.654	10.377
21.468	23.626	120.85	124.96	129.48	125.38	128.63	128.08	126.05	122.68	128.78	125.28	115.82	108.52	116.02	119.98	117.55	118.24	17.975	16.389
14.662	94.624	126.37	128.21	129.82	134.64	128.57	122.25	123.97	115.24	123.69	116.27	126.35	123.75	129.19	118.19	133.41	128.99	116.4	10.977
10.607	95.347	114.91	120.5	120.27	119.48	115.2	115.48	130.26	136.1	129.66	124.84	118.86	111.25	93.971	123.67	122.23	114.74	93.171	6.3025
13.853	104.97	123.8	129.3	132.72	127.9	124.09	142.42	143.09	138.34	135.91	139.72	137.57	129.05	141.07	134.1	136.69	137.43	11.088	11.319
17.642	21.406	115.92	134.57	142.16	137.47	138.54	155.07	147.02	146.5	139.37	135.62	137.17	157.04	155.75	146.61	146.61	141.19	105.09	15.312
10.522	9.8464	13.317	109.52	125.62	125.33	134.59	137.66	145.25	142.51	135.36	132.98	134.2	136.87	131.63	131.1	129.83	135.63	121.24	7.8583
17.639	19.395	99.452	100.81	110.87	110.55	89.03	95.244	100.51	107.16	110.98	123.77	106.62	109.76	93.289	104.99	95.234	75.437	15.782	13.737
14.978	13.467	115.09	121.61	117.81	115.71	117.64	124.83	125	119.7	122.02	125.76	126.24	123.57	121.05	109.21	107.69	104.31	12.005	10.748
13.006	85.546	99.603	119.85	106.04	94.917	89.842	93.618	103.66	101.41	96.961	97.419	105.04	109.77	101.79	101.39	104.63	78.675	9.0054	9.4907
10.627	65.899	109.41	117.45	124.08	130.72	119.32	119.39	112.61	114.2	108.66	111.69	114.49	119.28	124.41	120.74	117.61	111.34	106.25	8.7424
11.905	97.382	112.85	125.94	133.38	113.23	120.64	126.85	111.86	118.69	131.8	131.12	123.43	122.81	129.56	130.36	132.36	102.45	11.364	7.5831
8.8174	7.9996	94.072	103.82	107.61	107.06	103.2	97.396	98.74	106.29	113.5	108.17	104.7	100.97	102.92	89.646	95.175	93.32	76.589	7.6524
9.6459	6.5101	104.34	104.84	115	104.06	99.277	97.545	96.918	102.37	107.07	118.42	117.46	107.17	103.53	104.55	97.634	104.35	109.18	9.5746
6.886	7.09	107.26	112.2	116.82	123.93	112.82	114.04	118.22	118.71	130.01	115.67	123.76	106.72	115.18	114.53	108.69	111.84	111.23	9.9734
11.763	82.295	129.09	130.76	120.2	106.81	100.21	114.89	126.26	133.56	133.66	126.04	119.34	125.01	108.77	117.49	119.7	115.12	93.561	10.633
8.5791	94.687	135.98	134.68	131	143.41	135.13	131.9	133.85	138.04	150.11	148.82	137.86	140.31	143.32	126.15	146.75	118.69	13.819	11.714
7.503	7.1866	108.67	120.13	103.28	126.26	129.86	125.56	119.82	113.63	104.73	109.08	120.57	119.55	107.78	115.61	115.85	118.21	10.474	8.4829
12.737	7.4452	111.48	121.77	132.17	133.74	133.19	132.56	131.24	135.28	135.86	139.97	135.01	129.43	135.43	127.36	119.79	118.46	13.219	12.359
18.423	17.818	103.64	152.67	139.34	138.04	140.47	138.42	135.88	133.22	136.93	139.82	158.78	146.6	138.25	152.32	145.84	120.22	19.331	17.827
18.81	19.745	107.73	132.98	144.97	144.45	152.39	158.39	149.61	145.73	153.14	159.44	160.67	154.4	150.64	151.53	141.74	130.19	21.684	18.939
17.717	17.506	108.66	138.13	141.24	138.86	151.99	144.95	147.97	151.64	147.26	152.82	157.56	152.54	156.63	145.37	136.33	140.41	28.782	22.79
9.8797	8.3176	119.6	115.77	123.97	110.22	129.27	129.71	143.08	146.36	145.88	137.67	134.96	132.83	139.37	127.5	135.37	124.15	14.333	10.421
13.785	11.482	132.71	131.83	132.37	144.61	145.88	152.14	148.25	142.43	136.64	138.37	147.91	143.81	130.86	130.82	144.81	129.78	19.991	16.839
23.935	19.561	139.1	152.57	152.79	170.92	170.42	158.36	158.16	155.26	149.27	157.86	147.42	144.46	141.35	135.79	150.68	116.49	28.474	25.368
10.439	106.57	102.21	89.615	96.866	97.962	119.95	121.06	122.51	120.86	120.06	117.3	107.37	123.07	122.69	129.78	106.69	83.681	10.229	9.455
9.3632	9.5516	85.261	100.84	102.17	100.31	105.72	103.42	102.6	109.18	113.7	97.827	92.172	92.34	102.53	107.42	106.78	89.371	57.015	7.9043
7.1154	56.931	67.386	93.705	95.054	93.382	93.321	101.38	104.41	93.267	98.578	100.78	104.28	102.45	99.397	101.33	93.229	88.639	79.416	7.7458
7.6636	6.6039	77.334	77.632	85.51	83.119	90.36	134.88	147.61	92.964	93.268	97.02	99.444	93.418	92.092	93.544	136.6	132.37	8.949	7.493
8.2966	107.03	116.39	118.63	108.93	101.48	101.18	102.93	101.13	103.62	101.77	102.84	104.44	109.03	110.53	109.69	103.5	85.975	8.357	23.659
7.1487	6.4143	107.34	114.94	106.76	104.21	99.253	106.88	100.72	100.37	101.2	102.98	107.18	112.27	109.75	111.65	104.49	99.012	90.456	5.0304
8.2927	8.6949	117.13	108.26	103.53	105.73	106.74	104.42	91.211	111.85	109.07	117.53	113.48	113.79	116.14	113.66	105.28	98.253	9.8469	8.9573
10.711	113.24	133.3	116.35	120.4	117.65	117.88	120.93	114.84	129.26	112.91	105.75	118.93	124.2	120.6	112.9	114.33	110.74	90.136	11.442
5.7406	97.154	120.76	120.71	122.17	119.44	119.74	121.46	114.97	117.05	112.89	125.18	122.72	128.41	127.54	125.26	116.89	95.401	8.4614	6.9653
90.927	96.025	100.61	108.52	114.65	114.69	112.39	116.56	116.19	107	110.55	122.08	117.08	113.68	107.29	108.6	107.03	98.008	97.945	9.9115
9.5391	8.959	126.51	127.15	125.42	127.41	126.35	110.19	118.05	114.18	120.87	127.65	125.85	121.81	121.96	116.37	112.63	111.39	13.198	9.1604
12.783	17.584	93.957	100.87	109.49	114.3	114.03	115.55	112.07	110.95	108.44	77.399	102.74	107.39	106.86	97.953	96.709	86.385	71.368	11.832
14.428	81.31	98.389	95.907	93.003	93.727	103.11	103.11	116.04	118.05	109.69	106.98	121.88	120.78	112.35	107.1	108.2	45.943	11.599	12.772
9.8609	7.4479	97.358	98.942	96.979	100.71	94.11	106.68	107.06	113.1	104.68	107.02	110.26	108.31	110.76	101.06	102.19	97.541	7.1349	8.0009
8.4626	12.291	110.8	116.95	117.62	115.49	119.94	120.07	111.95	124.57	111.75	117.35	123.37	124.49	118.18	121.7	126.53	128.54	105.49	7.5501
11.48	105.01	131.91	137.96	126.11	118.14	134.72	137.89	133.42	129.63	130.58	135.22	136.28	132.18	120	126.86	129.04	139.91	129.59	95.432
12.726	103.79	101.48	104.66	105.75	95.839	93.199	95.496	104.02	113.62	116.32	117.96	125.16	118.42	110.83	110.88	103.71	105.41	53.402	12.665
20.338	21.639	26.052	115.76	115.26	83.981	100.14	113.91	123.79	121.1	128.21	133.93	132.65	126.1	116.18	92.146	45.975	81.235	21.774	18.061
11.44	13.15	94.11	99.043	92.198	114.98	107.43	82.86	110.43	113.57	100.32	99.007	87.75	27.736	72.487	85	86.614	84.12	77.262	10.422
30.873	67.101	131.12	135.5	147.37	145.64	153.65	152.84	158.14	147.85	153.02	130.58	131.04	143.2	128.97	128.05	121.17	125.5	117.72	172.06
15.287	21.055	125.45	132.77	133.75	141.22	119.94	119.97	123.09	130.07	131.83	133.18	136.31	137.99	137.63	133.64	131.03	123.02	18.854	8.0302
17.756	21.293	114.23	124.41	123.34	120.86	138.97	133.54	124.62	124.98	116.63	122.95	129.76	139.7	137.27	138.55	129.1	110.02	13.249	15.701
13.232	94.301	114.99	129.53	126.11	122.74	132.65	128.07	124.81	135.48	137.19	129.26	124.98	129.52	129.22	120.58	112.98	115.95	124.35	8.711
18.581	129.52	145.27	131.13	128	133.54	144.55	148.76	138.86	140.72	139.09	138.01	139.4	142.2	139.71	132.63	141	133.74	134.15	13.999
15.288	80.374	101.9	120.68	113.34	106.83	113.06	125.51	110.91	109.38	119.4	111.33	118.66	111.26	116.91	114.22	118.72	108.84	89.467	8.5641
15.934	91.473	116.29	115.49	125.2	106.33	103.59	119.58	127.16	129.23	118.28	118.41	110.49	107.54	110.56	113.92	117.8	100.43	20.38	10.991
12.291	90.135	109.33	111.52	116.69	113.39	102.38	128.47	126.6	125.31	121.15	123.22	119.26	117.52	120.88	118.42	120.56	113.13	101.75	10.453
17.999	146.82	151.79	152.43	138.95	140.32	132.96	122.37	140.22	146.86	147.42	144.49	161.68	159.82	148.56	127.29	124.18	125.52	124.04	14.294
