4.4306	3.7604	4.7169	5.0428	5.0632	5.39	5.3928	5.3778	5.2954	5.2191	5.1581	4.9879	4.8587	4.6885	4.8231	3.8201	4.0394	4.7977	4.6146	4.5441
5.7953	5.8212	6.4503	6.6528	6.4205	6.2943	6.3206	6.4419	6.8027	6.8309	6.7706	7.0248	6.934	7.267	7.2728	6.4597	6.3021	7.111	6.7803	6.9196
6.6042	6.1771	4.5352	5.893	6.3929	6.8188	6.335	6.4158	6.2405	6.0397	6.2495	6.6516	6.1799	6.0287	6.1633	5.9583	5.5872	5.0319	6.1702	5.7437
5.5276	4.941	4.141	4.9169	5.4021	6.0315	6.2576	5.8752	5.7439	6.5615	6.2371	5.515	5.5944	5.5978	5.3743	5.6246	5.6371	4.9868	5.9545	6.1223
6.8984	6.5919	6.211	6.1854	6.3905	6.339	6.4275	6.6492	6.439	6.1979	7.121	6.8466	6.304	7.9557	7.1073	6.1982	5.1295	6.1643	6.4261	5.8636
4.4525	3.678	3.7214	4.7119	4.1385	4.1443	4.0222	3.8706	4.3647	4.7092	5.1483	4.7682	5.0995	5.2161	5.0446	4.0179	3.7526	4.3376	4.4844	4.0195
8.4474	8.8014	7.3338	8.859	9.6193	8.6323	8.6668	9.4914	9.0089	8.8167	8.8424	8.8807	8.5352	8.2856	8.7922	8.0833	8.0821	6.2318	9.3229	8.873
5.4958	5.0685	4.8149	4.8033	5.5768	5.1082	5.0746	4.8579	5.1173	4.7823	4.4011	4.882	5.2486	4.786	4.6111	4.4521	4.5989	3.4691	4.92	5.1906
7.6935	7.989	8.4964	8.3644	8.3231	9.6313	9.8398	9.179	8.9359	8.2736	8.1442	7.9493	7.7121	7.7548	7.4572	6.5012	7.6747	7.2269	7.9324	8.475
7.4193	8.0404	8.694	8.6013	7.9808	8.3287	8.4621	8.7362	8.1845	8.2228	8.1663	8.3761	7.8711	7.2158	6.8854	5.7009	7.405	6.697	6.8732	7.1217
9.5883	10.208	7.8338	9.2895	8.7799	8.7917	7.9384	7.9735	7.8881	8.4561	9.2888	7.9705	7.7423	7.5936	8.148	7.9635	7.3968	7.0197	7.5466	8.1173
7.7896	7.6343	7.8018	8.1623	7.7052	7.8195	7.7896	7.6773	7.8611	8.0985	8.1341	7.7245	7.7411	6.3339	7.0969	7.3171	7.5898	7.0823	7.1732	7.5607
9.2029	9.3219	9.3471	8.9626	9.743	10.356	9.4714	9.6149	9.2928	9.6706	9.3292	9.377	9.148	8.9655	8.6312	8.694	8.7275	8.9578	8.8519	8.8633
4.9064	5.6625	6.207	5.8982	6.156	6.1686	5.9846	5.7531	5.3964	5.2399	5.7282	5.1948	5.573	4.8019	4.4548	4.0983	4.4091	4.7913	5.3491	4.7769
7.028	6.8991	7.4017	7.1402	7.0358	6.6348	6.3749	5.5069	5.7693	5.7781	5.1482	5.4499	5.3143	4.903	5.5455	5.0366	5.1562	3.9047	5.2353	5.2749
6.7062	7.3495	7.0002	7.107	7.1189	7.496	6.8002	5.8416	5.8056	5.9368	5.2207	5.5588	5.2658	4.5999	4.9939	4.9529	4.9603	2.7135	4.3954	4.5514
8.0719	8.944	9.0769	8.2299	8.1716	7.7507	7.6039	8.0898	8.0831	7.2503	8.0251	7.7016	7.4303	7.2137	7.3696	7.1486	6.1328	6.6762	7.314	7.374
6.2598	7.4456	6.8563	6.2185	5.8831	5.7638	6.0883	5.877	5.6305	5.7855	5.8492	5.6932	5.4437	5.6051	5.6203	5.0021	4.7536	4.9428	5.246	4.9127
5.5002	4.6403	6.2106	6.8762	6.8138	6.2679	5.2645	4.956	4.9441	5.1818	5.982	6.0427	5.5782	5.3326	5.5921	5.3152	5.1848	5.843	6.5843	5.9399
6.6099	6.1158	7.5983	7.9709	8.5741	8.3384	7.5786	6.9001	6.8574	6.7601	7.089	6.9462	6.322	5.9385	5.9561	5.9751	5.2921	5.8708	6.5675	6.619
7.5707	7.7538	8.3574	7.7413	7.235	7.0604	7.1472	7.0363	6.8529	6.82	7.0557	6.4324	6.414	6.2859	6.8471	6.7989	5.4574	6.3283	6.0449	5.6739
6.7675	7.2527	6.8635	6.1083	6.1991	6.347	7.0671	6.9407	6.2052	6.7224	6.5798	6.4243	5.9794	6.9419	5.7505	4.7225	5.8764	6.0125	4.9662	4.3726
7.5985	7.5322	7.343	7.3063	7.5413	7.4055	7.4162	7.2108	7.1782	6.9135	6.8787	7.3971	7.2706	6.7666	6.4064	6.5823	6.3953	5.0289	4.679	4.9177
7.1125	7.1065	5.7719	6.9653	7.8831	6.9869	7.507	6.5861	6.683	6.5358	7.3285	6.8303	6.5411	6.6235	6.6205	6.1684	6.2549	6.3789	4.5308	4.6216
7.8796	8.3167	8.3241	8.646	8.078	7.8565	7.2452	6.6684	6.8427	6.7573	6.7841	6.7203	6.1595	6.5826	6.7539	5.8563	6.2927	6.488	5.4596	5.6708
9.4022	10.492	10.755	11.688	11.391	9.822	9.7988	10.07	9.61	9.6379	9.29	9.1824	8.4988	8.611	8.3094	6.9493	8.3719	8.4401	8.3318	8.6095
13.652	12.877	11.952	12.46	11.933	11.952	11.489	11.803	11.556	11.684	11.969	10.848	10.988	10.7	10.539	10.665	9.8503	9.5481	10.198	9.6638
8.0174	8.5903	5.7667	6.2975	5.9086	6.8211	6.705	5.9117	6.1511	6.036	6.6035	6.2676	5.4562	4.9382	4.8918	5.2739	5.71	4.9373	4.4819	4.5781
8.7581	9.9944	10.119	9.9476	10.215	9.3535	8.9477	8.5479	8.8164	8.5516	7.5991	7.4062	6.7448	7.0051	7.5561	6.4424	6.2313	6.8596	6.9292	6.8623
7.7904	9.4143	9.7941	10.017	10.18	9.4832	8.6822	8.6971	8.4303	8.3682	7.7538	7.178	6.39	6.7162	7.0065	4.6645	6.347	6.9456	7.0468	6.3988
9.0434	7.6854	7.0323	6.7278	7.2581	7.96	6.8575	7.2748	6.7233	6.4211	7.2368	6.9072	6.4575	6.5371	6.7057	5.9559	5.7625	5.8541	4.8622	5.3187
10.047	9.6788	9.3363	9.5221	10.04	10.009	9.8954	9.617	8.985	8.2899	7.7063	8.3658	8.3753	8.1956	8.1678	7.6471	7.3042	7.1268	6.2345	6.8159
10.052	11.111	10.92	10.241	9.802	9.7614	9.9823	9.1703	8.5114	9.0238	8.5877	8.7522	9.1672	8.8559	8.4514	7.5946	8.0358	7.2477	7.5585	7.1577
10.459	12.035	11.424	11.094	11.039	10.945	11.185	10.147	10.852	10.698	10.472	10.884	10.68	10.324	9.7659	7.4535	9.6355	9.1069	8.7529	8.9
9.3199	8.9388	8.3047	8.5393	8.8035	9.2619	8.5553	8.5387	8.0103	8.1999	7.8737	7.5295	8.1911	8.0751	7.7825	6.9887	7.4064	6.1151	6.8413	6.5334
11.289	11.49	9.0971	8.3339	9.1846	9.8414	9.1619	10.345	9.3524	9.3501	9.5915	8.7116	9.0147	9.0388	8.9747	8.9921	8.0656	7.1772	7.3015	6.9911
9.9335	10.204	10.739	9.6631	10.657	10.674	10.708	8.9379	10.198	9.9906	9.9732	9.8809	9.3635	8.3326	8.5289	8.5721	7.0682	7.3928	7.9799	7.7828
9.369	9.5094	10.165	9.8054	9.2069	9.1358	9.2344	8.6858	8.7044	8.7956	8.9533	8.4569	7.9099	6.7659	7.3942	7.2616	5.7789	6.7984	6.9537	6.8456
7.1978	7.4193	7.4795	8.9023	8.4222	7.8671	7.583	7.2955	8.0885	7.796	6.7136	6.399	7.7275	8.2685	8.4568	8.0891	7.387	6.3198	6.8921	7.4445
4.827	5.3184	5.059	5.931	6.7641	5.8127	6.027	6.6573	6.6817	7.2913	5.5166	6.0539	6.793	7.7567	8.3541	7.5776	7.1097	5.8646	6.395	6.3918
5.3823	5.7614	6.8387	6.3444	6.7106	7.3812	7.6021	7.3979	6.1147	6.4657	6.4897	5.7493	6.1017	6.1729	5.409	4.3425	5.1564	5.5967	5.7286	5.214
5.444	6.204	5.9426	6.2535	6.3227	6.2007	6.6194	6.7408	5.9304	5.9813	5.9819	6.2012	6.6767	6.7561	6.3044	5.9246	6.5608	6.4723	6.7469	6.7549
4.3505	4.3986	4.3253	5.2117	4.8166	4.7167	4.6227	4.6343	5.2294	5.285	5.327	5.6221	5.5551	5.7335	5.6359	6.4113	5.9702	5.3018	6.8224	6.8468
5.263	5.4262	4.767	5.1074	5.0455	4.494	4.555	4.8722	5.0684	5.4575	6.5081	6.2266	5.945	6.5287	6.6546	7.0034	6.6149	6.2182	7.2961	8.3215
5.6525	6.1347	5.976	6.11	6.4833	7.0608	7.0361	7.0994	8.1187	8.0115	7.5883	7.4639	7.7216	7.9234	8.4903	7.0246	7.27	7.9654	7.761	7.7894
6.4184	7.2272	6.7758	7.4119	7.848	8.1643	7.7239	8.2053	8.6676	8.1725	8.2672	8.3404	8.7285	8.5288	8.2061	7.3535	8.2076	8.4434	8.2	8.7921
7.0627	6.6169	5.7234	7.1696	6.9152	6.1472	7.158	7.1692	6.6752	6.4337	6.6141	7.9521	7.7185	8.0302	7.6392	6.623	6.7704	6.2215	7.7094	7.4134
6.7423	5.8708	6.4849	6.6116	6.3094	6.0109	6.1945	6.1912	6.9097	6.1546	6.3926	6.8718	6.99	7.3501	7.1609	6.2816	6.3163	5.2009	6.7314	5.9921
5.0366	4.5597	5.3938	6.3239	5.6532	5.0101	6.2611	6.5236	5.6122	5.4043	4.9876	5.4121	5.7587	5.9937	6.0872	6.4047	5.2588	5.9021	5.6288	6.0859
5.141	5.4585	5.8559	5.3365	5.4056	5.8872	6.6535	6.6087	7.0353	6.687	6.8684	7.154	7.5334	7.4347	7.3462	5.3617	6.1591	5.9797	7.4839	7.0505
5.3083	5.3646	4.1185	5.0089	5.2555	5.5847	5.3813	5.2124	5.2836	5.2856	5.5603	6.6467	6.6298	6.4246	6.3968	7.1371	6.6294	5.9424	6.9977	6.9187
5.9487	6.5926	6.2324	6.1516	6.1855	7.0684	6.7665	6.7924	7.2914	7.6154	7.2335	8.1551	8.7105	7.9643	6.7169	7.8438	7.6385	6.575	7.5002	7.524
5.6687	6.1943	6.18	6.2645	6.4543	5.9492	6.2105	5.9257	5.9088	5.6575	5.3408	5.7613	5.7548	5.666	5.8555	4.747	6.5879	6.5516	5.8898	5.7642
3.9016	4.8415	4.7472	5.1253	4.7628	5.0826	4.7472	4.7713	4.7103	4.8879	4.83	4.9968	5.0829	4.8761	4.6774	3.9139	4.7917	5.1836	4.9578	5.7055
8.0742	8.4129	7.0827	9.4387	8.7612	8.705	8.7581	8.1525	7.7999	8.9544	8.1386	8.1328	8.5275	8.5414	7.7371	7.9906	8.5106	7.1217	8.414	7.7487
4.6951	4.3417	4.1379	4.8697	4.0759	4.92	4.8032	4.5059	5.1162	5.969	5.1694	5.7052	5.791	5.2935	5.6784	4.6392	4.1166	3.6797	4.4641	4.5916
7.1721	7.613	7.2942	8.2797	8.1447	8.579	7.4969	7.3979	7.9953	7.6213	7.3491	7.9823	7.3973	7.9606	6.783	6.4174	7.3308	7.082	7.459	7.0714
6.6802	6.55	6.4411	7.045	7.3302	6.512	6.0576	6.3839	7.1376	6.6439	7.1807	7.181	6.0946	6.8057	5.5148	5.3985	6.4395	6.6616	6.0732	5.7735
8.7607	9.1574	8.824	8.8339	8.5005	8.2321	8.7261	7.9855	8.3074	8.8071	8.412	8.354	8.6515	8.9483	9.0231	8.3884	8.0283	7.3312	7.5823	7.5705
6.9827	7.8219	6.0882	6.5198	6.3144	6.661	6.6758	6.4364	6.7321	6.2927	6.0339	5.7166	6.5985	6.2791	5.1896	5.4218	5.1255	4.1473	4.4522	4.1961
9.4454	8.9601	8.6466	8.8458	8.375	8.677	8.7014	8.5207	8.1408	8.5192	8.7621	8.0401	7.7227	8.4955	7.9225	7.7166	7.6153	7.4795	7.9709	7.5213
4.6963	5.6661	5.9926	6.2551	5.8404	5.8065	5.6298	5.4525	5.1235	4.8665	4.2663	4.4915	4.4403	4.8543	4.482	3.7582	4.5986	4.5369	4.7855	4.0779
6.6201	5.7198	6.3492	6.5065	6.366	6.3984	6.6064	6.6094	6.891	6.4988	5.594	5.803	6.5588	6.2196	6.9673	6.2605	6.5789	5.653	6.5455	6.0634
5.0975	5.4088	4.1919	4.7862	5.9658	5.4174	6.0726	6.4806	6.2396	5.9985	5.3638	5.5972	5.0609	5.4553	5.752	6.1463	5.4879	3.7603	5.3035	5.0289
8.0353	9.5403	9.0321	9.0313	9.4905	8.7605	7.9571	8.434	8.2875	8.7574	8.8276	8.6733	7.8556	7.4658	7.6558	5.8796	7.2223	8.0601	7.5764	6.6273
7.5567	7.3492	7.2916	6.8129	7.3545	6.9234	6.9624	6.819	6.7183	7.2767	7.4476	6.973	6.3647	6.0276	5.5883	7.2676	7.0898	7.1136	6.7706	5.7985
8.6854	8.0963	7.3311	6.7626	6.8753	6.0784	6.2989	5.8869	5.4749	5.7686	5.3882	5.7854	5.4886	5.2933	5.4611	5.3834	4.6815	3.354	4.654	4.9586
9.2631	8.7294	7.627	7.7857	7.526	7.955	7.7104	6.8455	7.2391	7.5138	7.2761	7.0038	6.7515	5.7285	5.3257	4.9893	4.5688	3.9643	5.0769	5.8828
8.4127	8.475	8.1936	8.6324	7.529	7.4652	8.1255	7.257	7.8589	7.4008	7.13	6.5508	5.7451	6.1286	6.1876	5.2239	5.4016	6.0152	5.62	5.2095
7.8915	8.694	8.369	8.5385	7.4429	6.8513	7.7668	7.275	7.6298	7.7906	7.1599	6.5579	6.0248	6.6135	5.967	5.081	6.11	6.1367	6.0469	4.7257
9.36	9.3506	8.3773	8.7222	8.7443	8.7016	8.8298	8.8359	8.6467	8.3918	8.179	7.5861	6.9642	7.0773	6.7214	7.245	6.7162	6.5097	7.1152	7.3973
9.1954	8.4843	7.1635	8.6331	8.2715	8.4607	7.948	8.0876	7.3529	7.3063	7.4193	5.9796	6.1932	5.8118	6.2748	5.9286	5.3876	5.5869	5.4135	5.4427
8.6893	9.6689	8.826	9.1078	9.1715	8.3282	8.9118	7.9291	7.8867	8.2156	7.9898	7.645	7.5354	7.6092	6.3546	6.7908	6.6036	6.3052	6.3588	6.2393
9.4785	10.207	9.8257	9.35	9.9746	9.5873	9.2452	8.3633	8.8305	8.9048	8.1756	7.6464	8.1133	7.4999	6.7363	7.5884	8.1255	7.0482	6.9198	5.5984
9.8073	9.7442	9.2142	9.3939	10.271	9.0577	8.4736	9.3831	9.3559	7.9799	8.4526	8.6662	8.3271	8.0384	8.0107	7.8877	7.1644	7.4961	7.6546	7.2682
6.5565	6.0231	6.2672	6.3303	6.097	5.6192	5.5063	5.1584	5.2659	5.1808	5.4334	5.2832	4.7477	5.2504	5.0154	4.5392	4.966	3.9164	4.5003	3.7256
7.5256	8.5081	8.6204	8.3243	7.8796	7.0779	8.1244	7.8565	7.3112	7.0678	6.7985	6.8664	6.2652	6.2247	5.9783	5.0616	6.2947	5.9387	5.9015	5.159
6.6765	8.5933	7.9004	8.4643	8.4803	8.2562	7.8784	8.4894	7.8364	7.5717	7.6938	7.2719	6.737	6.5447	6.6591	4.9536	6.2808	6.3791	5.4031	5.019
7.9749	6.9582	6.3689	6.2933	6.2452	6.6769	5.8718	5.9312	5.1903	5.6284	5.0024	4.3036	4.6522	4.0045	3.7485	4.5404	4.4226	3.4216	3.7516	4.574
10.894	10.405	9.177	9.7606	9.2496	9.3508	8.6532	8.3036	8.507	8.4582	7.9292	7.4695	7.9852	7.4372	7.858	7.4246	7.1551	7.8082	7.6827	6.4389
11.035	10.932	11.12	10.788	10.236	10.195	10.321	9.8792	10.064	9.4733	8.765	8.7477	9.2383	8.9616	8.6612	8.4906	8.5103	8.1607	8.1613	7.6083
12.12	14.135	13.063	13.009	12.682	12.575	12.386	12.222	11.846	12.013	11.767	11.166	11.205	10.833	10.608	9.4743	10.441	10.573	9.6045	8.8977
11.142	9.8146	9.5077	8.402	9.2955	9.283	8.6339	9.4514	9.0181	9.1096	9.3918	9.3718	8.4643	8.4718	8.6465	7.7842	8.1266	7.4675	7.2536	7.7531
10.939	9.6123	10.825	8.2831	9.6432	9.872	10.082	9.4472	9.5052	9.356	9.417	9.1847	8.1542	9.2312	9.3132	8.0508	8.2177	7.0763	6.662	7.8542
10.681	11.971	11.456	10.891	11.578	11.582	10.283	10.687	9.7863	9.4414	9.1869	9.0325	9.4404	8.9599	8.7972	6.1859	7.2536	6.9979	8.1641	8.236
9.9031	12.257	11.302	11.559	12.148	11.394	9.8177	9.7894	9.421	9.2776	8.9212	8.2186	8.7084	8.4351	8.1353	5.8462	7.4044	6.9544	7.7445	7.3562
7.4987	7.9662	7.459	9.0596	9.1306	9.0917	8.1359	8.8044	8.9611	9.2724	9.5883	9.4631	9.805	9.8668	9.6332	9.8839	10.004	10.069	9.3281	9.8172
5.8451	6.817	7.2334	7.293	6.4133	6.3225	5.252	4.9948	5.295	5.4901	5.3765	6.1638	6.813	6.7238	7.0416	6.8352	7.5703	7.3799	5.9158	5.6444
4.7546	4.048	4.9361	4.6147	4.8788	5.1626	5.1893	5.2725	5.4959	5.3891	5.7729	6.1306	6.5801	7.1241	7.4521	7.7253	7.5788	6.6358	6.9646	7.2255
6.4968	6.4862	7.4054	7.9239	7.9944	7.7076	7.378	7.127	7.6875	7.8568	7.8708	8.2379	9.2982	9.0958	9.5169	9.721	9.6013	8.9516	8.934	10.527
4.3471	3.629	3.6398	4.0119	4.8829	5.0994	5.7425	5.9523	5.3632	5.2565	5.7738	6.2231	6.0965	6.2529	6.7975	6.8978	7.0433	6.2834	6.7953	7.1943
6.3513	6.5775	6.1116	6.6735	6.8064	7.374	6.5714	7.1139	7.234	7.3961	7.6368	7.8226	8.5425	8.137	7.7131	9.0583	8.4445	8.6744	7.8874	8.2326
5.0854	5.1281	5.3577	5.4672	5.1719	5.5884	5.0803	4.8111	5.2075	5.0491	5.3462	5.299	5.4248	5.0888	5.4638	6.0284	4.6005	4.4743	5.4766	5.924
6.0041	6.1326	6.7305	6.8969	6.9678	6.415	6.2687	6.488	6.2836	7.3608	7.2897	7.1991	7.3751	6.9244	7.9651	7.404	6.5826	6.8912	7.0224	7.3154
5.7762	5.5842	5.0794	5.4853	6.122	5.2944	5.1496	5.2886	5.4403	5.5211	5.7767	6.4405	7.0493	6.8234	6.4999	6.3151	5.421	4.9993	6.0186	6.2116
3.8849	4.3323	3.6771	4.1999	4.1511	3.8999	4.6447	4.3784	4.6699	4.7523	4.6546	5.3107	5.9683	5.6945	5.1459	4.7324	4.9476	3.9052	5.0025	4.8621
4.8421	4.0415	5.289	4.6213	4.5481	5.389	5.9984	5.0025	4.1056	5.4531	4.6262	4.5325	4.8533	4.4955	5.683	5.9465	4.9575	4.328	5.1076	5.2534
5.9711	6.0819	6.3644	6.0748	6.3949	6.7367	6.7954	6.3953	6.5384	6.3529	7.0164	7.3749	6.5692	7.107	6.6757	4.9588	5.7332	6.8903	6.4315	6.343
5.3685	5.0634	5.1245	5.3594	5.7508	5.9433	6.8537	6.9151	6.7114	6.5389	5.603	4.9344	5.4694	5.7745	5.6372	5.7336	5.6984	5.908	6.0736	6.1056
5.6665	5.538	5.6604	5.166	6.1835	6.4169	5.816	5.8645	5.5702	4.8032	4.7093	5.0127	5.2289	5.8496	5.7682	5.7533	5.866	4.7104	4.5767	5.5139
6.1451	6.1214	5.9532	5.9613	5.8125	5.782	6.314	6.0085	5.7243	5.6762	5.9437	5.3708	5.9047	7.0237	6.7711	5.9583	5.1791	5.1716	5.6447	5.8983
5.793	4.6007	4.8743	5.2404	5.027	4.915	4.9781	4.7881	4.1656	4.3813	4.2297	4.5448	5.0634	5.1513	5.4023	5.4652	4.4014	4.8042	5.8377	5.5153
9.8237	9.1874	7.7211	9.7688	10.166	9.5574	9.3324	9.2592	9.1948	8.1384	8.2908	8.8075	8.9314	8.5381	8.7762	8.6259	8.0529	7.3266	8.532	8.13
5.2404	5.2286	5.3296	5.9556	5.9281	5.1846	4.6521	4.7495	4.646	4.2825	3.8339	3.6487	3.838	3.6811	5.1726	5.1045	4.4317	4.0724	4.41	5.2509
8.0421	8.1763	8.9651	8.5273	8.0455	7.5373	7.2761	7.2517	7.1855	6.7573	6.8943	7.3124	7.0418	7.1049	6.7519	6.7969	6.5864	7.3398	7.1205	6.9862
6.3365	7.1391	7.9427	7.2669	6.4151	6.8424	6.9427	6.7305	6.5765	6.6044	6.9128	6.8085	7.0831	6.3835	6.4612	6.6444	7.4844	7.212	6.5399	7.1585
8.2668	8.1813	7.1735	8.3575	9.1153	8.3978	8.694	8.968	10.099	9.2625	8.5774	8.526	9.0457	8.505	8.9728	8.6381	8.3317	8.1594	8.5652	7.7899
4.7065	4.2585	4.3618	4.7744	4.85	4.4345	4.5266	4.9176	5.2742	5.2332	4.9939	5.7282	6.4903	6.2897	5.6014	5.5633	4.8385	5.0482	6.6715	5.3261
7.4447	6.661	6.9137	7.5491	6.6456	7.1129	6.5536	6.1324	5.7723	6.1758	5.3023	5.3268	5.0402	5.1782	5.6873	5.7784	5.3756	6.1089	5.0291	4.9995
6.1624	6.2058	7.033	6.6545	6.6614	5.9986	6.6157	6.0225	5.6472	5.9412	5.2994	4.5671	4.4855	4.9501	5.1537	4.1431	5.1682	4.7327	4.7846	4.851
8.8379	8.1718	9.0558	8.5479	8.4412	8.8132	9.137	7.6813	8.287	7.6819	6.9611	7.4341	6.7749	7.2746	6.3911	7.023	5.2972	5.2002	5.4443	5.1971
7.9034	7.1856	7.6128	7.2714	7.4128	7.6967	7.8773	6.5966	7.0025	7.0523	7.2693	6.6668	6.7919	6.6027	6.1185	6.2783	5.7788	5.3888	5.2355	5.5851
6.9844	7.9721	7.6649	7.6822	7.9084	7.9932	7.8853	8.158	8.2071	7.9779	8.1766	7.8419	7.16	7.5232	7.1794	5.2316	6.5683	6.4642	6.0834	5.7693
9.1481	9.8771	9.7706	9.4041	9.4346	9.5946	9.5631	8.8582	8.3577	9.1023	9.7883	8.8463	8.2264	8.9775	7.8907	6.8324	7.6081	7.0481	6.7918	5.8617
8.3915	6.7619	7.5648	7.0796	6.6117	6.5676	6.8935	6.4364	6.121	6.8433	6.7222	6.8813	5.7911	5.6572	4.9831	5.7365	5.4422	6.3011	6.7198	6.6393
6.8585	6.3976	7.3765	7.0058	6.5747	6.5816	6.1261	5.415	5.093	5.3884	4.9547	6.1428	5.8018	5.2319	4.717	3.8683	3.5359	4.9392	5.0545	4.8914
8.4526	9.1823	8.8863	8.4054	8.0966	8.2493	7.5249	6.7372	6.7311	7.5215	7.1813	7.4069	6.6212	6.5514	6.1424	5.7096	5.7148	6.332	6.4584	7.2194
9.0905	9.1843	9.3643	9.1621	9.8992	8.9504	8.9347	8.8539	9.066	8.8272	9.108	9.5505	8.5983	7.4822	7.0824	6.9952	7.9636	7.9443	7.2739	6.7864
10.858	9.9383	9.2405	9.5335	9.4464	9.3517	9.5338	8.8747	8.7756	8.2067	8.7489	9.1137	8.9947	8.4929	8.0622	8.346	7.8394	6.9829	8.0869	8.5118
9.3856	9.21	7.2048	7.5208	6.9839	7.1731	7.4294	7.0075	7.3723	6.5239	6.1708	6.7611	6.7009	6.4155	6.1813	6.4788	6.1271	4.4639	6.6526	6.6993
7.7535	9.4183	9.1168	8.4997	8.3317	8.3694	7.9717	7.9534	8.46	7.4491	7.1226	6.513	6.3055	6.6998	6.3901	4.9307	6.6033	6.4428	6.5366	6.4031
6.6279	8.2724	7.812	7.6658	7.3878	7.5547	6.9585	6.5672	6.9005	6.6557	6.3166	6.3997	6.1335	5.9355	5.9473	4.3869	5.2378	5.6271	6.0328	6.0609
9.0893	8.3241	8.6262	8.6712	8.4034	8.5164	8.0342	8.3241	8.097	7.6053	7.9601	7.5222	7.5268	6.9836	6.7067	6.6243	6.0566	6.2916	6.7509	6.9584
7.7958	6.191	6.2032	6.0353	5.7797	6.1024	5.8224	6.1679	6.0089	6.5392	5.5132	6.2001	6.5602	5.032	5.0161	4.7325	4.0453	4.5491	5.0859	4.6885
7.2972	8.2337	8.1028	7.6295	7.5322	7.2584	7.2704	7.1507	6.894	6.7021	6.5736	6.5736	6.8455	6.5078	5.2556	5.9009	5.2796	5.7293	5.1753	5.3285
7.3632	7.1679	8.2948	7.8478	7.5273	8.1354	7.4771	7.2695	7.9149	8.1178	7.059	7.0948	7.3441	6.8362	6.0732	7.0895	5.4207	6.1091	6.2997	6.1312
6.4016	6.3711	5.5444	6.3242	6.2202	5.2361	5.3636	5.5807	5.2304	4.4752	4.8622	4.562	4.1429	3.9412	4.0697	4.8604	5.0585	4.4763	3.2444	4.0178
8.2438	7.9138	6.9505	7.4415	7.4805	7.2516	7.276	7.5354	7.451	6.7423	6.8003	6.5202	6.8773	6.5562	6.1574	6.5256	6.2737	5.6191	5.341	5.6715
9.1071	8.2298	9.22	9.0705	9.1284	9.635	9.2139	8.5547	8.0705	7.4323	8.49	8.1098	7.2062	7.6961	7.6606	7.7206	5.7884	6.5406	6.5491	6.4276
12.065	12.036	12.985	13.052	12.738	12.63	12.53	11.789	11.563	11.215	11.255	11.684	10.471	10.525	10.199	10.179	8.747	10.164	9.7766	10.077
11.606	10.578	9.6379	11.324	10.76	11.123	11.128	10.444	10.673	9.6212	9.2597	10.465	10.686	9.5659	9.8332	10.322	9.5693	8.0642	9.5683	9.4428
11.494	10.607	9.1039	10.184	10.218	9.7028	9.1736	9.8494	9.468	9.5482	9.6631	9.3391	9.0385	8.6585	7.8094	8.5275	9.0778	6.8547	7.4251	7.3997
11.064	8.9425	10.211	9.5742	9.9987	9.3569	9.6078	9.8004	9.0619	8.6895	9.2267	9.4647	9.2785	8.1356	7.7747	7.1908	6.1018	7.2034	6.2356	5.993
10.066	8.611	9.8217	8.7077	8.7284	8.1496	8.5057	8.3501	8.2211	8.2708	9.061	8.5244	8.7025	8.0651	6.6981	5.8235	4.8375	5.1976	4.8481	4.6541
