9.3185	9.729	7.5439	8.6625	8.3751	8.2428	7.5592	7.9254	7.8598	8.2428	8.7952	8.1512	7.724	7.4493	8.0332	8.0581	8.4492	7.5579	7.3313	8.8939
10.396	9.906	10.342	10.486	9.8053	9.4162	9.6008	9.4193	9.2026	10.127	9.4574	9.198	8.8181	7.8964	7.9712	8.501	9.429	8.4579	8.3954	8.5281
10.985	12.285	12.028	11.849	11.755	12.26	11.753	11.39	11.294	11.889	11.352	10.861	10.964	9.9495	10.049	9.4052	9.8956	10.84	10.209	9.8675
5.5206	6.4163	6.665	6.3461	6.6284	6.7505	6.2744	5.8104	5.5359	6.0062	6.1951	5.3085	6.0532	5.0461	4.364	4.2511	4.4739	5.1178	5.1483	4.6417
8.902	8.6212	7.8979	8.2062	8.6594	8.7006	7.7882	6.6513	7.2067	7.2317	5.8802	6.3259	5.9937	4.8065	5.5725	5.0369	4.4617	3.435	5.1212	5.4298
8.2191	8.5053	7.7899	7.6859	8.1123	8.252	7.4817	6.2937	6.5583	6.6599	5.8411	6.2837	5.5543	4.1914	4.7395	5.063	4.6143	2.5289	4.9989	5.0245
8.9246	9.8972	9.6644	8.8444	8.5737	7.9566	8.1991	8.5581	8.2828	7.331	7.9807	7.399	7.3957	7.3551	7.5997	7.3891	6.2687	6.6216	6.8779	7.0743
6.4911	7.1426	6.9458	6.5353	5.4749	5.3955	5.5283	5.8777	5.2917	4.9545	5.513	4.9911	4.9255	5.4184	5.2841	4.3019	3.9307	4.1504	4.6404	4.0191
5.0964	3.916	6.0034	6.8439	6.684	6.8155	5.1193	4.3866	4.6942	4.6426	5.5108	5.593	5.2496	4.6088	5.1201	4.2474	4.3494	5.1626	6.3988	5.2157
7.2441	7.1879	8.5212	9.1716	10.133	9.6843	8.6708	7.7534	7.3893	7.4257	8.2605	7.8053	7.0659	6.486	6.4949	6.4198	5.327	6.1969	6.7499	6.5284
9.4635	9.9915	9.5062	8.0353	8.0765	8.5587	9.549	9.3552	8.2825	9.024	8.847	8.2886	7.9895	8.5373	7.4219	6.4611	7.6561	7.6666	6.802	6.02
8.7097	8.9645	8.3984	7.4387	7.1518	7.1182	8.1467	7.8552	7.5638	8.0322	7.8583	7.2357	6.7657	7.0984	6.485	5.4489	6.7368	6.7749	5.7159	4.8134
9.0576	9.2957	8.7433	9.0027	10.127	9.6603	10.187	8.8318	8.5693	8.0475	8.4991	8.5526	8.9249	8.3481	7.8094	8.3115	7.9224	8.2184	6.2419	5.9906
8.2581	8.0246	6.9244	8.1848	9.6146	8.4381	8.8104	7.93	7.6584	7.2296	7.9987	7.4905	6.9962	7.1564	7.4097	7.1426	7.4478	7.3502	5.4262	5.2979
9.0591	8.9218	8.6914	8.7357	8.4564	8.0231	7.1136	6.5277	7.0862	6.5262	6.3843	6.3583	6.015	6.5796	6.1584	5.014	5.8706	6.1487	5.191	5.4389
10.707	11.563	11.646	12.106	11.969	10.437	10.159	10.355	9.9136	9.9182	9.1751	9.259	8.6121	8.4061	8.3176	6.9351	8.5576	8.3374	8.233	8.6564
13.797	12.701	11.465	12.493	11.551	11.63	11.369	11.13	11.087	11.178	11.142	10.379	10.19	9.9032	9.6806	9.3078	8.4265	8.5608	8.8347	8.3717
8.255	8.6365	6.3782	6.4117	6.3034	7.1014	7.2968	6.3904	6.134	5.8014	6.2622	6.4789	4.9234	4.7208	4.4861	4.1412	4.5822	4.5105	4.9454	4.6672
9.8968	11.92	11.731	11.805	11.96	10.563	9.5791	9.4771	9.4153	9.4934	8.4442	8.1555	6.7836	7.7099	7.8555	6.1007	6.9436	7.4113	6.7897	5.7735
9.3524	11.295	11.239	11.277	11.097	10.843	9.4	9.4625	9.5157	9.4427	9.0664	8.0826	7.0131	7.1814	7.2909	4.8401	6.2747	6.9583	6.7157	6.3846
9.4979	8.1613	7.4303	7.459	7.5604	7.9443	6.7663	6.9863	6.8432	5.8428	7.3126	7.1545	6.4562	5.3326	6.0282	5.5639	5.0878	5.4092	4.5019	4.523
11.991	11.17	10.748	10.759	11.588	11.477	11.187	10.911	10.197	9.2566	8.9023	9.1436	9.2715	9.248	9.1664	8.3902	7.8924	7.9321	6.9122	6.8946
12.804	14.447	13.715	13.519	12.787	13.344	13.786	12.091	12.582	12.648	12.08	12.497	11.896	11.65	11.031	8.7906	11.496	10.583	10.596	10.425
13.158	14.806	13.931	13.736	13.655	13.554	14.04	12.659	13.058	12.921	12.57	13.008	12.576	11.882	11.49	9.0118	11.74	11.2	10.849	10.631
15.572	14.943	13.312	13.177	13.022	13.809	13.519	13.704	13.309	13.115	13.022	11.415	11.491	11.45	10.745	11.16	10.144	9.0363	8.5968	8.9415
13.914	13.773	11.601	10.923	11.718	12.25	11.6	12.326	11.625	11.464	11.787	10.026	10.575	11.317	10.851	10.629	9.1736	8.4964	8.5671	8.2274
10.994	11.047	11.737	10.434	11.095	11.287	11.475	9.0332	10.536	10.199	10.144	9.8358	9.2224	8.1863	8.2123	8.0673	6.8921	7.3969	7.8827	7.1176
10.894	11.088	11.194	10.736	9.8217	9.8822	9.9685	8.9009	8.9969	9.3002	9.1867	8.4857	8.2784	7.6971	7.8067	7.63	6.3971	7.4256	7.0331	7.676
11.42	13.565	12.431	12.358	14.16	13.061	12.883	12.674	14.252	13.724	10.66	11.118	12.206	13.427	15.121	13.733	12.194	10.802	10.992	12.579
5.7194	5.839	5.2769	6.8638	7.938	6.0093	7.1281	7.441	7.1693	7.7308	5.5668	6.0734	6.8149	8.4205	8.9857	8.115	7.4467	5.5917	6.0032	6.2788
6.6422	7.3853	7.9742	7.3242	7.8796	8.7952	8.5556	8.2642	7.0923	7.3196	7.1014	6.2912	7.2601	7.1198	5.6351	4.306	5.7587	6.0279	6.1482	5.5145
6.7429	7.0557	6.7749	6.8115	7.2418	7.2433	7.7667	8.0734	7.1838	6.9122	6.7413	7.0434	7.7393	7.7652	7.5623	6.5811	7.6248	7.1533	7.552	7.0557
4.6234	4.6216	4.1857	5.246	5.4263	5.1666	4.6387	4.9072	5.4782	5.7742	5.4785	5.8109	5.9174	5.9906	5.881	7.3166	6.3263	4.9835	6.9458	7.1262
6.9961	6.578	6.1292	5.9762	5.5916	5.331	5.5238	5.7992	6.0067	6.6961	8.1032	6.4315	6.7669	7.329	8.1721	7.3739	7.3592	6.9744	8.0623	8.5461
4.8157	5.1605	5.0385	5.1005	5.6743	6.7592	6.6667	5.9937	7.2006	6.8832	6.8481	7.0297	7.3212	7.579	7.8781	7.1609	6.9641	7.3151	7.3273	7.431
6.0041	5.817	6.0796	6.11	6.7704	6.7414	6.305	6.482	7.0466	6.8849	6.5553	7.1978	7.534	6.9709	6.6595	6.901	6.4851	6.8116	7.0697	7.1696
6.6844	6.1412	5.6469	7.4874	6.48	5.6368	7.1392	7.0057	6.1565	6.2575	6.4089	8.4519	7.3463	7.9424	6.8553	5.5889	5.9859	5.6913	6.3005	6.3958
6.7154	5.9984	6.1066	7.019	6.0318	5.5527	5.9448	6.3048	6.572	5.8594	5.7861	6.2744	6.601	7.5119	6.8939	5.2017	5.4779	4.9057	5.5725	4.8645
4.1197	4.0161	4.5965	5.2994	4.8737	4.2622	6.189	5.5618	4.715	4.2618	4.425	4.2664	4.7501	5.336	5.0232	4.9194	3.2477	4.5517	4.2969	4.8187
4.1651	4.5303	4.6448	4.2847	4.1733	4.4464	5.365	5.5908	5.8228	5.5542	5.5756	5.7495	6.1859	5.9799	5.7625	3.9978	4.1382	4.187	5.0262	5.658
5.5938	4.9766	4.4055	4.8419	5.7458	6.3369	5.7836	5.252	5.9586	5.8044	5.454	5.6506	6.4362	5.5578	5.4235	6.2017	6.1819	4.9719	5.8795	5.8236
5.5518	5.8729	5.5641	5.7078	5.5469	5.6562	5.2625	5.5179	5.9955	6.132	5.68	6.9803	7.703	6.3514	5.4264	6.1317	5.8206	5.4987	6.0062	5.9513
6.9336	6.601	6.8011	6.5433	7.1378	6.7389	6.8041	6.5582	6.4883	5.8136	5.5542	5.9299	5.9695	5.72	5.8427	5.423	6.5649	6.7935	5.6874	6.015
5.0415	5.4504	5.2795	5.719	5.9738	5.542	5.5084	5.0934	4.9469	4.7485	5.2246	4.5639	5.4016	4.8294	4.8813	4.5929	4.2219	5.6427	5.7617	4.8248
8.9478	9.3185	8.2184	10.213	8.9828	9.3994	9.9976	9.3689	10.104	10.796	8.8806	9.0424	9.7931	9.6924	8.2794	8.6014	9.2163	7.5589	8.3557	7.5775
5.423	5.1926	5.0812	5.1346	4.7195	5.5252	5.6641	5.4352	5.6747	6.9061	5.545	6.3019	6.2469	6.2607	6.0608	5.0446	3.5828	4.2879	4.9164	5.3116
8.0203	8.5696	8.1364	9.7412	9.1223	9.2743	8.6276	8.0678	8.732	8.8837	8.7314	8.7012	8.1238	8.3221	7.6974	7.0377	7.4041	7.3519	7.8836	7.9379
7.8888	7.3593	7.0496	8.3389	8.4305	7.2708	6.7993	7.3227	8.0797	7.4391	7.9376	7.8156	6.4117	6.8497	5.5023	5.4825	6.3873	7.0572	6.3816	6.2195
8.9462	9.4696	9.0576	9.5276	8.2397	7.9102	8.5693	8.0414	8.4564	8.5846	8.1179	8.1445	8.1772	8.6868	8.2153	7.8476	7.6843	7.0574	6.8329	7.2339
10.205	9.9854	9.1095	9.375	8.7921	9.317	8.9233	9.3994	9.6222	8.812	7.9498	8.2367	8.9279	8.3359	6.9824	6.9931	7.0618	5.3207	6.5242	5.6702
10.805	10.465	9.8267	9.9155	9.6204	9.8359	9.1465	9.3036	8.8727	8.8868	9.4498	8.6579	8.0693	9.2536	8.6701	8.0085	7.9258	7.9131	8.3704	7.5229
7.0969	8.255	7.9224	8.0917	7.7499	7.605	8.0963	7.576	7.341	6.9061	6.3324	6.4819	6.0959	6.6589	6.3599	5.4962	5.8273	5.6122	5.6826	5.0659
8.7997	7.8461	7.6172	7.6065	8.1131	7.9391	7.9712	7.9453	7.8262	7.2861	6.6895	6.6895	7.3364	7.3181	8.017	8.1024	8.1604	6.6854	7.6721	6.3426
7.2979	7.1743	5.9302	6.3307	7.4941	7.1575	7.7565	8.601	7.7349	7.3867	6.1513	6.79	6.1229	6.4067	7.1819	7.3589	6.3408	4.7849	6.5023	5.6299
8.284	10.004	9.4299	9.3597	9.8862	8.6716	7.8644	8.7799	8.1818	9.0515	8.316	8.1772	7.1686	7.0816	6.8863	6.5201	6.7657	7.4341	6.7626	5.6835
9.317	9.1949	8.5052	8.5983	8.7418	8.696	8.2565	7.9865	8.0215	9.2667	9.2255	8.5678	7.8827	7.2113	6.9641	8.8943	8.2336	8.1085	7.8522	7.2357
9.5398	8.5327	7.84	7.338	6.7047	7.3318	6.0822	5.7556	6.5308	6.4972	5.6824	5.4993	5.6061	5.7007	5.8212	4.3472	3.1113	4.2358	4.6997	3.6272
10.774	9.5005	9.643	9.3479	9.0156	9.2139	8.4651	8.3103	8.7589	8.4241	8.1991	7.7064	6.5388	6.3727	6.2534	5.8021	4.4889	5.976	6.5464	6.0001
10.258	12.281	11.776	11.802	11.241	10.054	11.055	10.829	9.8808	10.061	9.936	9.3242	9.1285	8.7343	7.8624	7.1299	7.9896	8.4929	8.3194	6.8392
9.0217	10.13	9.8766	9.9391	9.1594	8.2863	8.8386	8.751	8.3085	9.1777	8.6712	8.787	6.7045	6.9905	7.5861	5.9031	6.2571	6.895	6.7744	5.8469
12.131	11.05	9.14	9.9319	9.9594	10.178	9.549	9.8816	9.2728	9.61	9.6863	8.2458	8.4534	7.9239	7.814	7.2739	7.2769	6.4064	7.3143	7.7855
11.24	10.287	8.5236	9.877	9.7168	10.468	9.6649	9.61	8.8898	8.931	9.137	7.1457	7.2937	7.0007	7.6843	6.6101	5.6885	5.6076	5.5706	5.9628
9.2636	10.37	9.8602	9.2087	9.3063	9.0729	8.5846	8.223	8.1512	8.6136	8.606	7.9926	8.1802	7.1091	6.7627	6.3736	7.7728	6.3909	5.7206	5.2583
10.066	11.386	11.24	10.164	10.231	10.797	10.568	8.8806	8.786	9.3124	9.4757	8.5449	8.5541	8.3923	7.2815	6.4178	8.1665	7.2158	6.6939	5.9906
10.877	10.615	9.9563	9.7978	10.555	9.5194	9.2631	10.631	9.9192	8.2377	8.6301	8.5005	8.0729	7.5927	7.8553	7.7625	7.0231	7.1275	7.2447	7.1771
7.3645	7.2064	5.9374	6.998	7.1851	6.3998	6.3088	5.9424	5.5469	5.0748	4.6151	4.3713	4.3523	4.3828	4.0292	3.9676	5.1126	3.7448	4.9642	4.474
7.9723	8.0709	8.6986	8.3367	8.4087	7.4746	7.8552	7.6815	7.3543	6.538	6.5041	6.242	5.6719	5.2651	4.8623	3.301	4.847	5.6557	4.6651	3.8911
8.7021	9.4345	8.9508	9.3353	9.9747	9.3979	9.2453	9.7992	8.7936	8.609	8.2596	8.1161	7.7271	6.813	6.9061	5.6015	5.9296	7.6019	5.8275	5.1636
8.8699	7.8842	7.3029	6.4728	6.8817	7.2525	6.4743	6.0608	5.3513	5.8685	5.101	4.2786	4.6326	3.8345	4.0451	4.3549	4.0619	3.0212	3.4882	4.0558
12.192	11.862	10.873	11.275	10.732	10.379	9.6817	9.0881	9.5642	9.3811	9.1293	8.4976	9.198	8.6655	8.6853	8.1604	7.5699	8.4902	8.2458	6.6376
14.127	15.512	15.258	14.756	14.062	13.801	13.518	12.471	12.438	11.941	11.097	10.999	11.366	10.842	9.6569	9.8748	9.8428	9.0603	8.3792	7.8771
14.879	16.898	15.877	15.637	15.134	14.94	14.743	14.204	13.924	13.596	13.87	13.034	12.543	12.241	12	11.094	12.158	11.601	10.75	9.9662
14.334	13.859	14.045	12.209	12.713	12.868	13.025	12.48	11.785	11.532	11.616	10.5	9.8902	10.396	10.139	9.5997	9.6354	9.669	9.2014	8.7831
12.944	11.164	12.4	10.227	11.075	11.506	11.255	10.755	11.048	10.172	9.9276	9.7485	8.6162	10.187	9.5538	8.8049	8.8025	7.7885	7.2181	8.8267
12.122	12.381	12.317	11.659	11.345	12.309	11.279	11.79	14.909	9.6054	9.0881	8.6639	8.8364	9.0454	8.6548	7.7484	5.7983	6.1432	5.7098	6.6602
13.029	12.993	13.284	12.385	12.068	12.857	10.732	11.141	9.9619	10.529	10.263	9.3613	9.2698	9.5435	8.7433	8.2862	7.1204	6.9492	7.0499	7.6267
13.912	15.343	14.404	14.547	13.866	14.015	12.261	12.716	12.849	13.095	12.929	13.152	13.84	13.579	14.117	14.27	14.27	14.428	13.006	12.257
6.9154	8.1192	8.6823	8.8715	7.4997	7.0496	5.7861	5.5459	6.4178	6.5033	6.5948	6.5023	7.5958	6.8863	7.4799	7.3349	7.7881	7.5378	5.9753	5.8838
5.2353	4.187	5.0537	5.249	5.9344	5.1534	5.2765	5.3711	5.6641	5.6163	5.6183	6.1615	6.3507	7.0129	6.4362	6.8283	6.8695	6.4346	6.192	6.2683
6.5121	6.5488	8.2316	7.771	8.4747	7.9535	8.0807	7.5742	7.9324	8.0734	8.0963	8.3127	9.2238	9.3414	10.028	10.106	10.172	8.7142	8.8931	10.466
4.948	4.0164	3.2277	4.4864	5.2009	5.3653	6.2337	6.709	5.9881	5.8322	6.1931	6.6562	6.221	6.6928	7.1353	7.5393	7.3227	6.8707	6.776	6.943
5.1636	5.1849	4.9988	5.4504	5.6549	5.7525	5.1113	5.5573	5.4352	5.8945	5.7755	6.4972	7.3975	6.7993	6.1356	7.8903	7.1686	7.3334	6.131	6.3629
9.0652	8.3054	9.6588	10.55	10.953	10.178	9.3338	9.9213	10.17	10.112	11.04	10.851	11.356	10.42	10.98	10.585	8.2561	9.0245	10.423	10.423
8.252	7.6508	7.8888	8.0048	7.7408	7.7148	7.0892	7.5684	7.4265	8.4595	8.7555	8.58	8.4686	8.223	9.3445	8.4763	7.2266	7.4997	7.4707	8.1116
6.7078	7.2784	6.7108	6.248	7.212	6.2653	6.2805	6.4751	6.5643	7.077	6.897	7.6721	8.6212	8.4686	8.0841	7.1686	7.1686	5.0659	7.0377	6.7391
4.4571	4.9713	4.3213	4.7318	4.7562	5.0995	5.748	4.6722	4.9194	4.4861	4.3152	5.1147	6.0638	6.0883	5.6122	5.0369	5.4841	3.8116	5.0476	4.5074
7.792	5.6463	7.1972	7.211	6.4514	6.9125	7.3355	6.5938	6.0434	7.37	6.7813	6.1834	6.2058	6.3488	7.0077	6.9015	5.8417	6.079	5.9311	6.13
4.2892	4.7363	4.9561	4.2908	4.6356	5.4962	5.2901	4.8096	4.9438	4.2877	5.3955	5.6396	4.9316	4.744	4.4884	2.9717	3.5416	4.9271	4.5627	4.0355
6.5704	6.1981	6.3416	6.2408	6.5781	6.7322	8.0444	8.606	7.6538	7.4707	5.9448	5.867	6.4804	6.5521	6.3812	6.3904	5.9113	6.2916	6.1981	7.077
6.8207	6.5887	7.2235	6.4453	6.9138	6.8176	6.7688	7.0618	6.488	5.7816	5.0751	4.5181	5.7404	6.4032	5.7159	5.9265	6.0384	4.8917	4.8901	5.5239
6.8609	6.9775	6.7214	6.748	6.7764	6.5106	7.0052	6.9225	6.2942	6.2933	6.9206	5.5919	6.0222	6.8273	7.1164	6.1236	5.1015	5.0237	5.9026	5.827
7.0343	5.9179	5.8758	6.1071	6.2808	5.9134	5.9338	5.8658	5.1669	5.5124	5.1264	5.1835	5.8897	6.5799	5.9063	5.7443	4.6969	4.7509	6.4279	5.885
10.573	9.5306	7.9651	10.278	10.458	9.7717	9.0271	9.1675	9.0759	8.2443	7.7362	8.0638	7.9742	7.6126	7.7621	7.5668	7.2418	5.9823	7.4051	7.2418
7.6087	7.0682	7.5748	8.2953	7.8684	6.4097	5.9788	6.3345	6.3364	6.0886	5.3715	5.1154	4.9961	4.9991	6.2668	5.6714	5.486	4.1888	4.7462	5.5881
8.0543	7.9762	8.524	8.0159	7.2731	6.9206	6.578	6.0887	6.3011	6.1744	6.046	5.8934	5.4844	6.1476	5.8253	6.2673	5.8012	5.9651	5.5607	5.2098
6.8604	7.9407	8.6853	7.4509	6.7505	7.0435	7.1945	6.9305	7.2678	6.7291	6.4606	6.5674	6.2683	5.6824	6.5369	6.7369	7.5839	7.1014	6.4045	6.5094
8.3908	8.287	6.7171	8.046	8.5922	7.77	7.9569	8.0566	9.3826	8.8597	7.7838	7.8807	7.6682	7.5241	7.9136	7.6146	7.3273	7.1108	7.6996	6.6923
6.8882	6.3752	6.2559	6.5736	6.1259	6.8363	5.994	6.4027	6.7567	6.995	6.0078	6.7692	7.8401	7.3643	6.9489	6.4771	5.7502	6.7571	7.7455	5.97
9.1202	8.0353	8.5999	8.9951	7.8781	8.4854	8.1207	6.8756	6.8146	7.1701	5.9464	5.9738	5.6458	5.5969	5.722	5.8517	6.0623	6.5063	4.7155	5.2232
7.0282	7.0557	7.8857	7.0816	7.4951	6.8253	7.3364	6.0577	5.9647	6.5489	5.9844	4.6499	4.4769	4.6387	4.7958	3.8208	4.66	4.0466	4.2542	4.7867
9.9314	9.8889	9.6489	9.3665	9.3427	9.8914	10.112	8.4766	9.1043	8.4119	7.6297	7.9037	7.8415	8.2593	6.8104	7.5037	5.5939	5.0794	5.5749	5.174
9.1583	8.754	8.728	7.814	8.2047	8.4778	8.6456	7.2006	7.6721	8.0429	8.316	7.46	7.7148	7.3441	6.6406	6.3019	5.8786	5.2094	4.895	4.9883
8.7357	9.2651	8.548	8.3832	8.7662	8.8943	7.9514	7.8979	8.2397	8.8516	8.4229	7.7942	6.9885	7.5989	7.4358	5.6244	5.9967	5.8502	5.4672	5.4932
11.874	12.494	12.386	11.816	11.624	12.131	12.277	11.115	10.453	11.087	12.402	11.038	10.172	10.861	9.8772	8.3591	9.0851	8.6281	7.9476	6.8356
9.8679	8.1955	8.9294	7.7927	8.0063	7.7408	7.9559	7.2128	6.604	7.6263	6.723	6.8954	6.0974	5.3391	5.072	5.7877	5.6122	6.7932	7.0655	6.7385
9.7473	9.201	9.6008	9.3094	8.6761	9.0607	8.194	7.8842	7.019	7.4051	6.7688	8.3481	7.7179	6.6544	5.7068	5.0339	4.6235	6.3489	6.1729	6.1851
10.393	11.119	11.124	11.877	11.008	11.754	10.196	10.382	10.287	10.31	10.312	10.251	9.9136	8.8593	8.2338	8.3425	8.4091	8.7035	8.3658	8.052
9.8116	10.286	10.488	9.93	10.807	9.879	9.7054	9.6577	10.148	9.4432	9.6868	9.8149	8.7238	7.9204	7.4865	7.4025	8.1789	7.7791	7.1199	6.3494
12.08	11.53	9.6731	10.16	9.7715	9.662	9.8903	9.2103	9.3879	8.282	8.5771	8.7977	8.7886	8.032	7.3943	7.6109	7.209	6.4558	7.6075	8.0989
10.602	10.258	7.8613	8.8043	8.0124	8.1375	8.1238	7.6279	7.9163	7.2571	6.4941	6.4255	6.3171	6.4941	6.2012	6.4377	6.1584	4.6155	6.7213	6.6439
8.4824	10.229	9.3689	8.4335	8.3664	8.902	8.0185	8.2611	8.2336	7.0129	6.5857	5.9967	5.8716	6.3232	6.3583	4.854	5.0903	5.577	5.6926	5.2399
8.5242	10.27	9.2655	9.1465	9.0623	9.3482	8.6826	8.3594	8.1977	7.526	6.8668	6.9434	6.6752	6.4219	6.5124	5.2018	5.2891	6.0493	6.2999	6.1109
10.268	9.2667	9.8145	9.4116	9.0302	8.4503	8.0597	8.6029	8.5587	8.3664	8.9966	7.4921	7.5699	6.7551	6.3385	6.2164	6.2109	5.777	6.424	6.4453
8.8964	8.228	7.7242	7.0894	7.0604	6.537	6.6212	6.66	6.5905	6.4348	6.2885	5.7292	6.1159	5.866	5.6917	5.0844	4.3795	4.8433	4.7029	4.117
8.5736	9.2877	8.844	8.1586	7.8778	7.6242	7.9233	7.7921	6.9376	6.358	6.3145	6.1197	6.2573	5.9891	5.5019	6.2146	4.7226	4.9387	4.4717	4.6527
8.9676	8.9584	10.019	9.3124	8.9783	9.3063	8.847	8.3588	9.5428	9.05	7.9926	7.724	7.4554	7.5119	6.7657	7.3669	5.9753	5.9998	6.7021	6.659
7.46	7.1259	6.1584	6.0638	6.1096	5.3482	5.6702	5.6412	5.6854	4.6021	4.9622	4.0527	3.981	3.4943	3.4515	4.3442	4.2801	3.6743	2.5848	2.8821
10.541	9.8923	8.8104	9.3185	9.5627	9.2346	9.3628	9.1125	8.8257	8.2016	7.9559	7.663	8.2123	7.7896	7.1899	7.2937	7.0206	6.5135	6.0939	6.3705
11.116	10.352	11.221	11.378	10.695	10.877	10.678	10.334	9.4242	8.4757	9.0647	9.3177	8.3595	8.5371	8.167	8.2093	6.3355	6.1543	6.4151	6.8503
14.939	14.16	15.146	15.173	15.046	14.756	14.478	14.127	13.66	12.824	13.06	13.519	12.245	12.165	11.729	11.313	9.6061	10.828	10.397	11.099
14.96	13.712	13.748	13.443	12.195	12.241	11.835	11.703	12.061	10.393	10.162	10.747	11.282	10.066	10.31	10.606	10.172	8.8604	9.5732	9.1497
13.507	12.276	10.983	11.942	11.522	10.989	9.9182	10.742	10.838	10.82	10.553	10.085	10.013	9.642	8.9264	9.4678	9.3872	6.6703	7.4512	7.5317
11.414	9.4486	10.491	10.172	10.718	9.7904	9.8725	10.465	9.0607	8.3069	9.1571	9.4379	9.1343	7.988	7.2429	6.3447	6.0129	6.5782	5.4783	5.6307
11.702	10.898	12.198	11.279	10.953	10.41	10.309	10.405	10.333	10.004	10.538	9.9535	9.6753	9.0622	7.5653	6.6406	5.3864	6.0074	5.954	5.8945
8.9389	8.8574	9.5693	8.8363	8.7444	8.9393	10.037	9.722	10.224	10.843	10.873	10.285	9.4915	9.9774	10.472	10.709	10.396	9.5001	9.7371	10.585
6.1985	5.7453	5.0911	6.182	6.1622	6.2961	5.967	6.309	6.4823	6.3544	6.7142	6.8458	7.4131	7.5416	7.0743	7.5179	7.6148	7.2367	7.1676	8.3417
5.2292	5.5006	6.1188	6.1234	6.6132	6.4682	6.9794	6.8359	6.6971	6.6757	6.601	6.8375	7.8125	7.6233	6.6071	7.0541	7.2388	7.7408	7.5104	7.5104
